id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1232750248361111553	1232750248361111553	2020-02-27 01:02:17 IST	2020-02-27	01:02:17	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Coronavirus: Formula 1 says Vietnam &amp; Bahrain Grands Prix to go ahead as planned  https://t.co/cmOy8UJVE3	en	[]	['http://www.bbc.co.uk/sport/formula1/51652153']	[]	10	38	112	[]	[]	https://twitter.com/andrewbensonf1/status/1232750248361111553	False		0								[]				
1232715969052708866	1232715969052708866	2020-02-26 22:46:04 IST	2020-02-26	22:46:04	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Formula 1 testing: Ferrari will start season behind Mercedes - Binotto  https://t.co/XngT8E8nKl	en	[]	['http://www.bbc.co.uk/sport/formula1/51643768']	[]	14	7	39	[]	[]	https://twitter.com/andrewbensonf1/status/1232715969052708866	False		0								[]				
1232579093151014912	1232579093151014912	2020-02-26 13:42:10 IST	2020-02-26	13:42:10	+0530	58444150	andrewbensonf1	Andrew Benson		Follow the first day of the final pre-season test:  https://t.co/kGrL1mqv3u	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50296998']	[]	2	4	13	[]	[]	https://twitter.com/andrewbensonf1/status/1232579093151014912	False		0								[]				
1232425707021701120	1232425707021701120	2020-02-26 03:32:40 IST	2020-02-26	03:32:40	+0530	58444150	andrewbensonf1	Andrew Benson		RT @F1: Wednesday's early starters! 🌅  Lewis HAMILTON Daniel RICCIARDO Robert KUBICA Sebastian VETTEL  Alex ALBON 📷 Lance STROLL Romain GRO…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	295	0	[]	[]	https://twitter.com/andrewbensonf1/status/1232425707021701120	False		0								[]				
1232395382614822915	1232374588316803072	2020-02-26 01:32:10 IST	2020-02-26	01:32:10	+0530	58444150	andrewbensonf1	Andrew Benson		News wire services reporting that Bahrain has closed all schools for two weeks. Which takes them up to a week and a half before the Grand Prix	en	[]	[]	[]	5	11	26	[]	[]	https://twitter.com/andrewbensonf1/status/1232395382614822915	False		0								[]				
1232390731182067712	1232390731182067712	2020-02-26 01:13:41 IST	2020-02-26	01:13:41	+0530	58444150	andrewbensonf1	Andrew Benson		This badminton tournament was due to take place a week before the GP. Has been postponed “on the advice of the Vietnam Sports Administration linked to strict health protection restrictions in place in Vietnam”. F1 says it has no plans to make further changes “at the moment”	en	[]	[]	[]	6	14	23	[]	[]	https://twitter.com/andrewbensonf1/status/1232390731182067712	False	https://twitter.com/andrewbensonf1/status/1232386167590543361	0								[]				
1232386167590543361	1232386167590543361	2020-02-26 00:55:33 IST	2020-02-26	00:55:33	+0530	58444150	andrewbensonf1	Andrew Benson		As I was saying...  https://t.co/p3DVx7YCk6	en	[]	['https://uk.reuters.com/article/china-health-sport-idUKL4N2AP007']	[]	5	3	5	[]	[]	https://twitter.com/andrewbensonf1/status/1232386167590543361	False		0								[]				
1232383941098774528	1232374588316803072	2020-02-26 00:46:42 IST	2020-02-26	00:46:42	+0530	58444150	andrewbensonf1	Andrew Benson		Also in this story, I should say, inevitable questions about the Bahrain and Vietnam Grands Prix in light of the situations in those countries	en	[]	[]	[]	4	9	27	[]	[]	https://twitter.com/andrewbensonf1/status/1232383941098774528	False		0								[]				
1232380481225854976	1232380481225854976	2020-02-26 00:32:57 IST	2020-02-26	00:32:57	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Indianapolis 500: Fernando Alonso to drive for McLaren at famous race  https://t.co/t0wo73MxBB	en	[]	['http://www.bbc.co.uk/sport/motorsport/51295405']	[]	7	22	141	[]	[]	https://twitter.com/andrewbensonf1/status/1232380481225854976	False		0								[]				
1232374588316803072	1232374588316803072	2020-02-26 00:09:32 IST	2020-02-26	00:09:32	+0530	58444150	andrewbensonf1	Andrew Benson		"Coronavirus: Ferrari says it has taken measures to limit the impact of the outbreak, including “restricted access to the factory for employees that are resident in or have visited the affected municipalities""  https://t.co/BvpDw038od"	en	[]	['https://www.bbc.co.uk/sport/51631954']	[]	6	21	51	[]	[]	https://twitter.com/andrewbensonf1/status/1232374588316803072	False		0								[]				
1232260743707402240	1232260743707402240	2020-02-25 16:37:10 IST	2020-02-25	16:37:10	+0530	58444150	andrewbensonf1	Andrew Benson		RT @BBCSport: #FormulaE is back on BBC Two this weekend, live from Marrakesh. 🏎  Got a burning question about the sport you’ve always wante…	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}]	[]	[]	0	30	0	['formulae']	[]	https://twitter.com/andrewbensonf1/status/1232260743707402240	False		0								[]				
1231675959608299521	1231675959608299521	2020-02-24 01:53:26 IST	2020-02-24	01:53:26	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Mercedes say new car is 'a big step forward' from 2019 edition  https://t.co/XFXMfz7Psj	en	[]	['http://www.bbc.co.uk/sport/formula1/51607740']	[]	10	18	104	[]	[]	https://twitter.com/andrewbensonf1/status/1231675959608299521	False		0								[]				
1231643923468234753	1231616421173628929	2020-02-23 23:46:08 IST	2020-02-23	23:46:08	+0530	58444150	andrewbensonf1	Andrew Benson		@theboyhardy @newyearsteve  https://t.co/n7wL4m9aCo	und	[]	['https://dictionary.cambridge.org/dictionary/english/be-streets-ahead']	[]	0	0	1	[]	[]	https://twitter.com/andrewbensonf1/status/1231643923468234753	False		0								[{'screen_name': 'theboyhardy', 'name': 'Çhrï§†ïåñ HårÐ¥', 'id': '21760023'}, {'screen_name': 'newyearsteve', 'name': 'Steve_&_Roscoe_Dog_UK', 'id': '348480732'}]				
1231633092315578368	1231616421173628929	2020-02-23 23:03:06 IST	2020-02-23	23:03:06	+0530	58444150	andrewbensonf1	Andrew Benson		@newyearsteve He means “streets”, but he says “streaks”. But let’s not be picky, eh? The man is super-eloquent and a delight to listen to	en	[]	[]	[]	5	1	44	[]	[]	https://twitter.com/andrewbensonf1/status/1231633092315578368	False		0								[{'screen_name': 'newyearsteve', 'name': 'Steve_&_Roscoe_Dog_UK', 'id': '348480732'}]				
1231616421173628929	1231616421173628929	2020-02-23 21:56:51 IST	2020-02-23	21:56:51	+0530	58444150	andrewbensonf1	Andrew Benson		Mercedes technical director James Allison says their 2020 car is “streaks ahead” of last year’s in terms of downforce and there has been a “really impressive upgrade in the power”, as well an ability to run the engine hotter to help aero	en	[]	[]	[]	40	75	589	[]	[]	https://twitter.com/andrewbensonf1/status/1231616421173628929	False	https://twitter.com/MercedesAMGF1/status/1231610165457113091	0								[]				
1230941833636786176	1230941833636786176	2020-02-22 01:16:17 IST	2020-02-22	01:16:17	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Formula 1 testing analysis: Mercedes in form; Ferrari in trouble?  https://t.co/UoqIoRvZpy	en	[]	['http://www.bbc.co.uk/sport/formula1/51587920']	[]	6	8	52	[]	[]	https://twitter.com/andrewbensonf1/status/1230941833636786176	False		0								[]				
1230922103366594569	1230922103366594569	2020-02-21 23:57:53 IST	2020-02-21	23:57:53	+0530	58444150	andrewbensonf1	Andrew Benson		"Nice little piece by Mercedes explaining how the teams extrapolate form from the mire of testing data. Conclusion: ""The battle in Melbourne at the front is going to be tight. The midfield have closed on the front &amp; there is some considerable midfield swing compared to last year"""	en	[]	[]	[]	2	20	154	[]	[]	https://twitter.com/andrewbensonf1/status/1230922103366594569	False	https://twitter.com/MercedesAMGF1/status/1230919845258067968	0								[]				
1230921518537990144	1230921518537990144	2020-02-21 23:55:34 IST	2020-02-21	23:55:34	+0530	58444150	andrewbensonf1	Andrew Benson		RT @AlbertFabrega: Resumen de tiempos de la primera semana de test con compuesto. Los 3 días y el global.  Summary of best lap times and re…	es	[{'screen_name': 'albertfabrega', 'name': 'albert fabrega', 'id': '134733894'}]	[]	[]	0	31	0	[]	[]	https://twitter.com/andrewbensonf1/status/1230921518537990144	False		0								[]				
1230908803664752640	1230908803664752640	2020-02-21 23:05:02 IST	2020-02-21	23:05:02	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Ferrari say they are behind rivals as Vettel breaks down on final day of first pre-season test  https://t.co/B8dxELldWn	en	[]	['http://www.bbc.co.uk/sport/formula1/51591600']	[]	35	15	77	[]	[]	https://twitter.com/andrewbensonf1/status/1230908803664752640	False		0								[]				
1230852493669740544	1230852493669740544	2020-02-21 19:21:17 IST	2020-02-21	19:21:17	+0530	58444150	andrewbensonf1	Andrew Benson		RT @BBCSport: The innovative steering system introduced by Mercedes for this season will be banned from 2021.   In full:  https://t.co/HGPDc…	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}]	[]	[]	0	74	0	[]	[]	https://twitter.com/andrewbensonf1/status/1230852493669740544	False		0								[]				
1230805504382971904	1230805504382971904	2020-02-21 16:14:34 IST	2020-02-21	16:14:34	+0530	58444150	andrewbensonf1	Andrew Benson		RT @HaasF1Team: 📲 For all you instagrammers out there!  @KevinMagnussen will be live on @F1’s Instagram account in the next 20 minutes.   #…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	17	0	[]	[]	https://twitter.com/andrewbensonf1/status/1230805504382971904	False		0								[]				
1230767464973103106	1230767464973103106	2020-02-21 13:43:24 IST	2020-02-21	13:43:24	+0530	58444150	andrewbensonf1	Andrew Benson		RT @BBCSport: We're live for the final day of Formula 1 testing in Barcelona!  Follow the action 👉  https://t.co/y3HKTPR1Bg  Tweet us #bbcf1…	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}]	['https://bbc.in/2vT9yq2']	[]	0	9	0	['bbcf1']	[]	https://twitter.com/andrewbensonf1/status/1230767464973103106	False		0								[]				
1230603059493036057	1230603059493036057	2020-02-21 02:50:07 IST	2020-02-21	02:50:07	+0530	58444150	andrewbensonf1	Andrew Benson		Mercedes confident 'dual-axis steering' system for 2020 within F1 rules - BBC Sport. Some reaction from Vettel in this story now   https://t.co/ulZVdz8gCo	en	[]	['https://www.bbc.co.uk/sport/formula1/51576106']	[]	7	16	82	[]	[]	https://twitter.com/andrewbensonf1/status/1230603059493036057	False		0								[]				
1230496723522506752	1230496723522506752	2020-02-20 19:47:35 IST	2020-02-20	19:47:35	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Mercedes confident steering 'trick' within rules  https://t.co/0pEoE2wu1p	en	[]	['http://www.bbc.co.uk/sport/formula1/51576106']	[]	16	17	123	[]	[]	https://twitter.com/andrewbensonf1/status/1230496723522506752	False		0								[]				
1230448431325437952	1230448431325437952	2020-02-20 16:35:41 IST	2020-02-20	16:35:41	+0530	58444150	andrewbensonf1	Andrew Benson		Video apparently showing an innovation on the Mercedes where the driver moves the steering wheel towards him entering a straight, which appears to alter the toe-in of the front wheels, and then back again entering a corner	en	[]	[]	[]	72	129	771	[]	[]	https://twitter.com/andrewbensonf1/status/1230448431325437952	False	https://twitter.com/AlbertFabrega/status/1230438765841276930	0								[]				
1230405093918478336	1230405093918478336	2020-02-20 13:43:28 IST	2020-02-20	13:43:28	+0530	58444150	andrewbensonf1	Andrew Benson		Follow the second day of pre-season testing:  https://t.co/kK9DYSuj5s #F1Testing	en	[]	['https://www.bbc.co.uk/sport/live/formula1/51562637']	[]	2	2	6	['f1testing']	[]	https://twitter.com/andrewbensonf1/status/1230405093918478336	False		0								[]				
1230183449778118656	1230183449778118656	2020-02-19 23:02:44 IST	2020-02-19	23:02:44	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Formula 1 testing: Lewis Hamilton fastest as new 2020 cars unleashed  https://t.co/1l3TJ8rabi	en	[]	['http://www.bbc.co.uk/sport/formula1/51559543']	[]	8	6	42	[]	[]	https://twitter.com/andrewbensonf1/status/1230183449778118656	False		0								[]				
1230110028260048897	1230110028260048897	2020-02-19 18:10:59 IST	2020-02-19	18:10:59	+0530	58444150	andrewbensonf1	Andrew Benson		Some understeer in the long, low-speed corners for the Ferrari, according to Leclerc's notes	en	[]	[]	[]	6	14	112	[]	[]	https://twitter.com/andrewbensonf1/status/1230110028260048897	False	https://twitter.com/LeclercNews/status/1230087050428375041	0								[]				
1230063243021967365	1230063243021967365	2020-02-19 15:05:05 IST	2020-02-19	15:05:05	+0530	58444150	andrewbensonf1	Andrew Benson		Colombian Tatiana Calderon continues her role as Alfa Romeo test driver this season. If you hadn't already worked that out from the car reveal photos you've probably seen by now	en	[]	[]	[]	4	8	51	[]	[]	https://twitter.com/andrewbensonf1/status/1230063243021967365	False		0								[]				
1230050613456785408	1230050613456785408	2020-02-19 14:14:54 IST	2020-02-19	14:14:54	+0530	58444150	andrewbensonf1	Andrew Benson		RT @AlbertFabrega: Así es el @RacingPointF1 RP20. Algunos elementos muy Mercedes  And this is the new Racing Point RP20. Some elements very…	es	[{'screen_name': 'albertfabrega', 'name': 'albert fabrega', 'id': '134733894'}]	[]	[]	0	102	0	[]	[]	https://twitter.com/andrewbensonf1/status/1230050613456785408	False		0								[]				
1230040615603376129	1230040615603376129	2020-02-19 13:35:10 IST	2020-02-19	13:35:10	+0530	58444150	andrewbensonf1	Andrew Benson		Follow the first day of Formula 1 pre-season testing:  https://t.co/bpP8Mp73qC	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50296996']	[]	3	3	16	[]	[]	https://twitter.com/andrewbensonf1/status/1230040615603376129	False		0								[]				
1230033962904498178	1230033962904498178	2020-02-19 13:08:44 IST	2020-02-19	13:08:44	+0530	58444150	andrewbensonf1	Andrew Benson		RT @ScuderiaFerrari: #F1Testing Change of plan: #Seb5 not feeling great this morning so #Charles16 is taking over driving duties for the da…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	344	0	['f1testing', 'seb5', 'charles16']	[]	https://twitter.com/andrewbensonf1/status/1230033962904498178	False		0								[]				
1230032320389951493	1230032320389951493	2020-02-19 13:02:12 IST	2020-02-19	13:02:12	+0530	58444150	andrewbensonf1	Andrew Benson		The new Alfa Romeo. Just the Racing Point to go now. Testing starts at 0800 GMT	en	[]	[]	[]	2	10	51	[]	[]	https://twitter.com/andrewbensonf1/status/1230032320389951493	False	https://twitter.com/alfaromeoorlen/status/1230031836853743616	0								[]				
1229796477905580034	1229796477905580034	2020-02-18 21:25:03 IST	2020-02-18	21:25:03	+0530	58444150	andrewbensonf1	Andrew Benson		RT @MercedesAMGF1: They’re BACK! 👊  Here’s our driver line-up for the first day of @F1 Winter Testing @Circuitcat_eng tomorrow!   AM ➡️ @Va…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'circuitcat_eng', 'name': 'circuit de barcelona-catalunya', 'id': '94058128'}]	[]	[]	0	183	0	[]	[]	https://twitter.com/andrewbensonf1/status/1229796477905580034	False		0								[]				
1229772649330618368	1229772649330618368	2020-02-18 19:50:22 IST	2020-02-18	19:50:22	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Formula 1 2020: Your questions answered by, er, me  https://t.co/pyqI9hhjRF	en	[]	['http://www.bbc.co.uk/sport/formula1/51535119']	[]	7	6	38	[]	[]	https://twitter.com/andrewbensonf1/status/1229772649330618368	False		0								[]				
1229755142943264768	1229755142943264768	2020-02-18 18:40:48 IST	2020-02-18	18:40:48	+0530	58444150	andrewbensonf1	Andrew Benson		RT @AlphaTauriF1: Pre-season testing driver line-up:👇⁣  Wednesday: @kvyatofficial  Thursday: @pierregasly ⁣ Friday: Daniil (am) Pierre (pm)…	en	[{'screen_name': 'alphataurif1', 'name': 'scuderia alphatauri', 'id': '82322622'}, {'screen_name': 'kvyatofficial', 'name': 'daniil kvyat', 'id': '217461138'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	[]	0	144	0	[]	[]	https://twitter.com/andrewbensonf1/status/1229755142943264768	False		0								[]				
1229755077876998144	1229755077876998144	2020-02-18 18:40:32 IST	2020-02-18	18:40:32	+0530	58444150	andrewbensonf1	Andrew Benson		RT @RenaultF1Team: 🚨 Testing line-up: week 1 🚨  Wednesday: Esteban / Daniel Thursday: Daniel / Esteban Friday: Esteban / Daniel  #RSspirit…	en	[{'screen_name': 'renaultf1team', 'name': 'renault f1', 'id': '1438659129258692608'}]	[]	[]	0	100	0	['rsspirit']	[]	https://twitter.com/andrewbensonf1/status/1229755077876998144	False		0								[]				
1229677411333267456	1229677411333267456	2020-02-18 13:31:55 IST	2020-02-18	13:31:55	+0530	58444150	andrewbensonf1	Andrew Benson		Reserve driver Robert Kubica to get first dibs on the new Alfa when testing starts, after it is revealed in the pit lane	en	[]	[]	[]	3	6	67	[]	[]	https://twitter.com/andrewbensonf1/status/1229677411333267456	False	https://twitter.com/alfaromeoorlen/status/1229675809708875777	0								[]				
1229677218831486976	1229677218831486976	2020-02-18 13:31:09 IST	2020-02-18	13:31:09	+0530	58444150	andrewbensonf1	Andrew Benson		RT @alfaromeoracing: Helmets on!  We're ready to go testing in Barcelona in our new, shiny C39 - and we've got a great line-up eager to get…	en	[]	[]	[]	0	220	0	[]	[]	https://twitter.com/andrewbensonf1/status/1229677218831486976	False		0								[]				
1229432892629094400	1229430476282171392	2020-02-17 21:20:18 IST	2020-02-17	21:20:18	+0530	58444150	andrewbensonf1	Andrew Benson		This is not the 2020 car, by the way. Just a new paint job	en	[]	[]	[]	4	3	20	[]	[]	https://twitter.com/andrewbensonf1/status/1229432892629094400	False		0								[]				
1229430476282171392	1229430476282171392	2020-02-17 21:10:41 IST	2020-02-17	21:10:41	+0530	58444150	andrewbensonf1	Andrew Benson		Slightly revised - but still pink - colour scheme for Racing Point this year. One partner increases profile to become title; old title sponsor disappears (as it just has from Everton FC, too, incidentally)	en	[]	[]	[]	9	7	48	[]	[]	https://twitter.com/andrewbensonf1/status/1229430476282171392	False	https://twitter.com/AstonMartinF1/status/1229410233488900102	0								[]				
1229370415493066753	1229370415493066753	2020-02-17 17:12:02 IST	2020-02-17	17:12:02	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Formula 1 2020: Williams aim for 'fresh start' after launching new car  https://t.co/YJsAxWksOF	en	[]	['http://www.bbc.co.uk/sport/formula1/51531231']	[]	4	7	40	[]	[]	https://twitter.com/andrewbensonf1/status/1229370415493066753	False		0								[]				
1229343142148743168	1229343142148743168	2020-02-17 15:23:39 IST	2020-02-17	15:23:39	+0530	58444150	andrewbensonf1	Andrew Benson		The Williams takes to the track in Barcelona - a lot of effort has clearly gone into shrink-wrapping the side pods	en	[]	[]	[]	5	4	55	[]	[]	https://twitter.com/andrewbensonf1/status/1229343142148743168	False	https://twitter.com/WilliamsRacing/status/1229334399893823489	0								[]				
1229335072479809537	1229325616211791874	2020-02-17 14:51:35 IST	2020-02-17	14:51:35	+0530	58444150	andrewbensonf1	Andrew Benson		Reading the Williams press release, it’s clear that expectations are well in check. No design concept changes, “carefully chosen which parts of the car to develop”. Hard to see them anywhere other than at the back again. Aim will be to catch up with the field	en	[]	[]	[]	13	6	30	[]	[]	https://twitter.com/andrewbensonf1/status/1229335072479809537	False		0								[]				
1229332156054409216	1229332156054409216	2020-02-17 14:40:00 IST	2020-02-17	14:40:00	+0530	58444150	andrewbensonf1	Andrew Benson		RT @BBCSport: Our chief Formula 1 writer @andrewbensonf1 is doing a Q&amp;A today.   Got a question about the new season?  Visit this page to s…	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}, {'screen_name': 'andrewbensonf1', 'name': 'andrew benson', 'id': '58444150'}]	[]	[]	0	18	0	[]	[]	https://twitter.com/andrewbensonf1/status/1229332156054409216	False		0								[]				
1229331968497790976	1229331968497790976	2020-02-17 14:39:15 IST	2020-02-17	14:39:15	+0530	58444150	andrewbensonf1	Andrew Benson		And now the Haas	en	[]	[]	[]	2	5	27	[]	[]	https://twitter.com/andrewbensonf1/status/1229331968497790976	False	https://twitter.com/HaasF1Team/status/1229330950233972736	0								[]				
1229325971750346753	1229325971750346753	2020-02-17 14:15:26 IST	2020-02-17	14:15:26	+0530	58444150	andrewbensonf1	Andrew Benson		New Renault doing a filming day in Barcelona	en	[]	[]	[]	3	3	30	[]	[]	https://twitter.com/andrewbensonf1/status/1229325971750346753	False	https://twitter.com/AlpineF1Team/status/1229316782743224320	0								[]				
1229325616211791874	1229325616211791874	2020-02-17 14:14:01 IST	2020-02-17	14:14:01	+0530	58444150	andrewbensonf1	Andrew Benson		The new Williams	en	[]	[]	[]	9	9	40	[]	[]	https://twitter.com/andrewbensonf1/status/1229325616211791874	False	https://twitter.com/WilliamsRacing/status/1229314614866915334	0								[]				
1228400822075129858	1228400822075129858	2020-02-15 00:59:13 IST	2020-02-15	00:59:13	+0530	58444150	andrewbensonf1	Andrew Benson		The new what would have been Toro Rosso but is now called Alpha Tauri	en	[]	[]	[]	7	10	93	[]	[]	https://twitter.com/andrewbensonf1/status/1228400822075129858	False	https://twitter.com/AlphaTauriF1/status/1228400605481308162	0								[]				
1228358292361097218	1228358292361097218	2020-02-14 22:10:13 IST	2020-02-14	22:10:13	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Lewis Hamilton: Mercedes driver still motivated to continue success with team - reaction from Hamilton after driving new car for the first time in this story now  https://t.co/uNyJxHzhOW	en	[]	['http://www.bbc.co.uk/sport/formula1/51500560']	[]	2	6	35	[]	[]	https://twitter.com/andrewbensonf1/status/1228358292361097218	False		0								[]				
1228325798672818176	1228325798672818176	2020-02-14 20:01:06 IST	2020-02-14	20:01:06	+0530	58444150	andrewbensonf1	Andrew Benson		Some pictures of the car and more info in this Mercedes launch story now, including @svandoorne’s new role as reserve driver in addition to his Formula E race seat  https://t.co/uNyJxHzhOW	en	[{'screen_name': 'svandoorne', 'name': 'stoffel vandoorne', 'id': '156635674'}]	['http://www.bbc.co.uk/sport/formula1/51500560']	[]	1	3	26	[]	[]	https://twitter.com/andrewbensonf1/status/1228325798672818176	False		0								[]				
1228278220706979841	1228278220706979841	2020-02-14 16:52:02 IST	2020-02-14	16:52:02	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Lewis Hamilton: Mercedes driver still motivated to continue success with team  https://t.co/uNyJxHzhOW	en	[]	['http://www.bbc.co.uk/sport/formula1/51500560']	[]	7	3	37	[]	[]	https://twitter.com/andrewbensonf1/status/1228278220706979841	False		0								[]				
1228264504770912261	1228264504770912261	2020-02-14 15:57:32 IST	2020-02-14	15:57:32	+0530	58444150	andrewbensonf1	Andrew Benson		The new Alfa Romeo - in testing livery	en	[]	[]	[]	2	7	31	[]	[]	https://twitter.com/andrewbensonf1/status/1228264504770912261	False	https://twitter.com/alfaromeoorlen/status/1228259293201338368	0								[]				
1228255904753168385	1228255904753168385	2020-02-14 15:23:22 IST	2020-02-14	15:23:22	+0530	58444150	andrewbensonf1	Andrew Benson		RT @AlbertFabrega: Y ya tenemos al @alfaromeoracing C39 en Fiorano.  And the Alfa Romeo C39 is already running in Fiorano.  https://t.co/Koi…	en	[{'screen_name': 'albertfabrega', 'name': 'albert fabrega', 'id': '134733894'}]	[]	[]	0	266	0	[]	[]	https://twitter.com/andrewbensonf1/status/1228255904753168385	False		0								[]				
1228235316764430337	1228235316764430337	2020-02-14 14:01:33 IST	2020-02-14	14:01:33	+0530	58444150	andrewbensonf1	Andrew Benson		The new Mercedes - it runs at Silverstone in a private test with both drivers today	en	[]	[]	[]	5	19	197	[]	[]	https://twitter.com/andrewbensonf1/status/1228235316764430337	False	https://twitter.com/MercedesAMGF1/status/1228235106105450497	0								[]				
1228081530435710977	1228081530435710977	2020-02-14 03:50:28 IST	2020-02-14	03:50:28	+0530	58444150	andrewbensonf1	Andrew Benson		McLaren boss Zak Brown on the teams monitoring the Coronavirus situation in Vietnam following postponement of Chinese Grand Prix now also in here  https://t.co/hiAUReL3Ox	en	[]	['http://www.bbc.co.uk/sport/formula1/51447110']	[]	1	7	17	[]	[]	https://twitter.com/andrewbensonf1/status/1228081530435710977	False		0								[]				
1228068324023709697	1228068324023709697	2020-02-14 02:57:59 IST	2020-02-14	02:57:59	+0530	58444150	andrewbensonf1	Andrew Benson		A bit more in this McLaren launch story now on Norris’s domestic and social media thoughts, and Sainz’s thoughts on his contract  https://t.co/hiAUReL3Ox	en	[]	['http://www.bbc.co.uk/sport/formula1/51447110']	[]	2	6	54	[]	[]	https://twitter.com/andrewbensonf1/status/1228068324023709697	False		0								[]				
1227997180151156737	1227997180151156737	2020-02-13 22:15:17 IST	2020-02-13	22:15:17	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - McLaren 'optimistic' about chances for 2020 F1 season  https://t.co/hiAUReL3Ox	en	[]	['http://www.bbc.co.uk/sport/formula1/51447110']	[]	6	6	45	[]	[]	https://twitter.com/andrewbensonf1/status/1227997180151156737	False		0								[]				
1227949476607864833	1227949476607864833	2020-02-13 19:05:44 IST	2020-02-13	19:05:44	+0530	58444150	andrewbensonf1	Andrew Benson		The new McLaren  https://t.co/1zb1JJ1LM4	en	[]	[]	['https://pbs.twimg.com/media/EQqNiPGWAAAM6DN.jpg']	16	38	229	[]	[]	https://twitter.com/andrewbensonf1/status/1227949476607864833	False		1	https://pbs.twimg.com/media/EQqNiPGWAAAM6DN.jpg							[]				
1227898973337346055	1227898973337346055	2020-02-13 15:45:03 IST	2020-02-13	15:45:03	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Robert Kubica to race in DTM German Touring Car Championship  https://t.co/PZ5izyt8Ve	en	[]	['http://www.bbc.co.uk/sport/formula1/51487601']	[]	2	14	103	[]	[]	https://twitter.com/andrewbensonf1/status/1227898973337346055	False		0								[]				
1227894745537617920	1227894745537617920	2020-02-13 15:28:15 IST	2020-02-13	15:28:15	+0530	58444150	andrewbensonf1	Andrew Benson		"On Wednesday in Canada, F1 MD Ross Brawn said: ""The advice we are getting is that it can go ahead (in Vietnam)."" On Thursday, 10,000 people were quarantined in a commune 30 miles from Hanoi because of coronavirus  https://t.co/R6auJQ6DeQ"	en	[]	['http://www.bbc.co.uk/sport/formula1/51486367']	[]	12	13	62	[]	[]	https://twitter.com/andrewbensonf1/status/1227894745537617920	False		0								[]				
1227880663069741057	1227880663069741057	2020-02-13 14:32:17 IST	2020-02-13	14:32:17	+0530	58444150	andrewbensonf1	Andrew Benson		Robert Kubica to race in the DTM touring car championship for BMW privateer team ART in 2020	en	[]	[]	[]	4	30	214	[]	[]	https://twitter.com/andrewbensonf1/status/1227880663069741057	False		0								[]				
1227641382715740165	1227641382715740165	2020-02-12 22:41:28 IST	2020-02-12	22:41:28	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Red Bull: Max Verstappen praises positive test run at Silverstone  https://t.co/VTARV6ra2u	en	[]	['http://www.bbc.co.uk/sport/formula1/51447108']	[]	1	6	20	[]	[]	https://twitter.com/andrewbensonf1/status/1227641382715740165	False		0								[]				
1227626477069512706	1227626477069512706	2020-02-12 21:42:14 IST	2020-02-12	21:42:14	+0530	58444150	andrewbensonf1	Andrew Benson		BBC Sport - Renault launch: Team need to regain confidence - Cyril Abiteboul  https://t.co/fJxUy18Jzq	en	[]	['http://www.bbc.co.uk/sport/formula1/51447106']	[]	8	5	20	[]	[]	https://twitter.com/andrewbensonf1/status/1227626477069512706	False		0								[]				
