id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1023190646499303425	1023186614967783424	2018-07-28 18:27:14 IST	2018-07-28	18:27:14	+0530	516464106	landonorris	Lando Norris		@F1_JustRace If I’m at the front, dry as a bone, haha. Where I am in 6th, rain wouldn’t be a bad thing. I’m from England, I have to like the rain? 😝	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/LandoNorris/status/1023190646499303425	False		0								[{'screen_name': 'F1_JustRace', 'name': 'Just Racing', 'id': '438619055'}]				
1023187752689577990	1023186614967783424	2018-07-28 18:15:44 IST	2018-07-28	18:15:44	+0530	516464106	landonorris	Lando Norris		@superdude6789 It’s not that bad, haha. Drys out quick around here, doubt it’ll hang around for our race	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/LandoNorris/status/1023187752689577990	False		0								[]				
1023186614967783424	1023186614967783424	2018-07-28 18:11:13 IST	2018-07-28	18:11:13	+0530	516464106	landonorris	Lando Norris		Drivers parade and all bits done out here, rain has just started… We’re on in two hours ✌🏼 #HungarianGP  https://t.co/03MXSwMgFP	en	[]	[]	['https://pbs.twimg.com/media/DjMWzLjXgAMjPoK.jpg']	6	7	111	['hungariangp']	[]	https://twitter.com/LandoNorris/status/1023186614967783424	False		1	https://pbs.twimg.com/media/DjMWzLjXgAMjPoK.jpg							[]				
1023177924600623105	1023177924600623105	2018-07-28 17:36:41 IST	2018-07-28	17:36:41	+0530	516464106	landonorris	Lando Norris		RT @CarlinRacing: #FIAF2 #Hungary  @LandoNorris and @sergiosettecama ready for the @FIA_F2 Drivers Parade. Give us a wave if you are tracks…	en	[{'screen_name': 'carlinracing', 'name': 'carlin', 'id': '52686916'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'sergiosettecama', 'name': 'sérgio sette câmara', 'id': '479265563'}]	[]	[]	0	13	0	['fiaf2', 'hungary']	[]	https://twitter.com/LandoNorris/status/1023177924600623105	False		0								[]				
1023169132773208064	1023155913472008193	2018-07-28 17:01:45 IST	2018-07-28	17:01:45	+0530	516464106	landonorris	Lando Norris		@agnesazelf Ah! Haha. We all don’t do them all the time, I was on at Silverstone 😝	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/LandoNorris/status/1023169132773208064	False		0								[]				
1023159504249253893	1022849252383510528	2018-07-28 16:23:29 IST	2018-07-28	16:23:29	+0530	516464106	landonorris	Lando Norris		@JackRManchester @Kieren_clark @pap_sc Mind your head in that tunnel mate!	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/LandoNorris/status/1023159504249253893	False		0								[{'screen_name': 'JackRManchester', 'name': 'Jack Manchester', 'id': '756619820582445056'}, {'screen_name': 'Kieren_clark', 'name': 'Kieren Clark', 'id': '40833581'}, {'screen_name': 'pap_sc', 'name': 'PAP', 'id': '4572128140'}]				
1022878555733196802	1022870808383905793	2018-07-27 21:47:06 IST	2018-07-27	21:47:06	+0530	516464106	landonorris	Lando Norris		@Fisher_f1 Thanks mate, definitely 👊🏼	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/LandoNorris/status/1022878555733196802	False		0								[{'screen_name': 'Fisher_F1', 'name': 'Fisher F1 🍌🐒', 'id': '1612563336'}]				
1022878273527853057	1022877769863229440	2018-07-27 21:45:59 IST	2018-07-27	21:45:59	+0530	516464106	landonorris	Lando Norris		Me going through @sergiosettecama data right now. Mega pole lap 👏🏼  https://t.co/5rG7p9tO80	en	[{'screen_name': 'sergiosettecama', 'name': 'sérgio sette câmara', 'id': '479265563'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/DjH-XMJX0AEMbGS.jpg']	8	20	280	[]	[]	https://twitter.com/LandoNorris/status/1022878273527853057	False		1	https://pbs.twimg.com/tweet_video_thumb/DjH-XMJX0AEMbGS.jpg							[]				
1022877769863229440	1022877769863229440	2018-07-27 21:43:59 IST	2018-07-27	21:43:59	+0530	516464106	landonorris	Lando Norris		First run wasn’t too bad, few tenths off, few mistakes and then I just over pushed it a bit too much through the first sectors on the second go. With these tyres dropping off so quickly, by the final sector it was just gone. Potential is there from 6th 🍭 #HugarianGP  https://t.co/mhRX19Kunv	en	[]	[]	['https://pbs.twimg.com/media/DjH95-NX4AEs8v_.jpg']	5	11	236	['hugariangp']	[]	https://twitter.com/LandoNorris/status/1022877769863229440	False		1	https://pbs.twimg.com/media/DjH95-NX4AEs8v_.jpg							[]				
1022857231702876161	1022857231702876161	2018-07-27 20:22:22 IST	2018-07-27	20:22:22	+0530	516464106	landonorris	Lando Norris		📮 Qualifying is about to begin 🕔 16:55 CEST (15:55 BST) 📺 LIVE on @SkySportsF1 ⏲  https://t.co/Nwz0hKJmOD 🇭🇺 #F2 #HungarianGP  https://t.co/fvZfjVS654	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://lando.live/timing']	['https://pbs.twimg.com/media/DjHrOX9XsAAyni-.jpg']	3	7	45	['f2', 'hungariangp']	[]	https://twitter.com/LandoNorris/status/1022857231702876161	False		1	https://pbs.twimg.com/media/DjHrOX9XsAAyni-.jpg							[]				
1022847390460661765	1022847390460661765	2018-07-27 19:43:16 IST	2018-07-27	19:43:16	+0530	516464106	landonorris	Lando Norris		Nicobot knows the score 😏🤖 #HungarianGP  https://t.co/HjRWAFL5wR	en	[]	[]	['https://pbs.twimg.com/media/DjHiRokWsAAtoc2.jpg']	1	12	159	['hungariangp']	[]	https://twitter.com/LandoNorris/status/1022847390460661765	False		1	https://pbs.twimg.com/media/DjHiRokWsAAtoc2.jpg							[]				
1022835328841904128	1022557485490683916	2018-07-27 18:55:20 IST	2018-07-27	18:55:20	+0530	516464106	landonorris	Lando Norris		@Motorbase @gard_x @samtordoff @DunlopBTCC @DunlopLive @ShreddedWheatUK @itvmotorsport @Mountune @fastfordmag @jellyfish_uk This should be the livery all year 👌🏼	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/LandoNorris/status/1022835328841904128	False		0								[{'screen_name': 'Motorbase', 'name': 'Motorbase', 'id': '95506359'}, {'screen_name': 'gard_x', 'name': 'GardX Protection', 'id': '324873990'}, {'screen_name': 'samtordoff', 'name': 'Sam Tordoff', 'id': '253721132'}, {'screen_name': 'DunlopBtcc', 'name': 'DunlopBTCC', 'id': '1074047967273857025'}, {'screen_name': 'DunlopLive', 'name': 'Dunlop Tyres UK', 'id': '154081729'}, {'screen_name': 'ShreddedWheatUK', 'name': 'Shredded Wheat UK&I', 'id': '2436717708'}, {'screen_name': 'itvmotorsport', 'name': 'ITV Motorsport', 'id': '3092756691'}, {'screen_name': 'Mountune', 'name': 'mountune', 'id': '65336136'}, {'screen_name': 'fastfordmag', 'name': 'Fast Ford Magazine', 'id': '177583411'}, {'screen_name': 'jellyfish_uk', 'name': 'Jellyfish Design', 'id': '712970209003483136'}]				
1022823648409923584	1022822917778952192	2018-07-27 18:08:55 IST	2018-07-27	18:08:55	+0530	516464106	landonorris	Lando Norris		@w_ildiko98 👊🏼	und	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/LandoNorris/status/1022823648409923584	False		0								[]				
1022823460903497728	1022806893000093697	2018-07-27 18:08:10 IST	2018-07-27	18:08:10	+0530	516464106	landonorris	Lando Norris		@f1broadcasting @SkySportsF1 @SkyF1Insider @FIA_F2   https://t.co/xXMHiC08es	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DjHMgyiXgAAaTIg.jpg']	2	0	16	[]	[]	https://twitter.com/LandoNorris/status/1022823460903497728	False		1	https://pbs.twimg.com/tweet_video_thumb/DjHMgyiXgAAaTIg.jpg							[{'screen_name': 'f1broadcasting', 'name': 'Motorsport Broadcasting', 'id': '505809036'}, {'screen_name': 'SkySportsF1', 'name': 'Sky Sports F1', 'id': '368276033'}, {'screen_name': 'SkyF1Insider', 'name': 'Sky F1 Insider', 'id': '501824240'}]				
1022821337839149056	1022821337839149056	2018-07-27 17:59:44 IST	2018-07-27	17:59:44	+0530	516464106	landonorris	Lando Norris		RT @SeviGraphics: Lando Norris mobile backgrounds. I hope you like it @LandoNorris! Which version do you like more?  https://t.co/q1rw5o6PAL	en	[{'screen_name': 'sevigraphics', 'name': 'sevigraphics', 'id': '847388928998899712'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	['https://pbs.twimg.com/media/DjHAeEIW0AEwAG2.jpg', 'https://pbs.twimg.com/media/DjHAfK5W4AIr5CX.jpg']	0	44	0	[]	[]	https://twitter.com/LandoNorris/status/1022821337839149056	False		1	https://pbs.twimg.com/media/DjHAeEIW0AEwAG2.jpg							[]				
1022574832590970882	1022423905892413441	2018-07-27 01:40:13 IST	2018-07-27	01:40:13	+0530	516464106	landonorris	Lando Norris		@Teh_Craigieboy   https://t.co/6ltdTZJyFG	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DjDqYqkW4AElNjs.jpg']	0	0	1	[]	[]	https://twitter.com/LandoNorris/status/1022574832590970882	False		1	https://pbs.twimg.com/tweet_video_thumb/DjDqYqkW4AElNjs.jpg							[]				
1022550077783638016	1022548274677473280	2018-07-27 00:01:51 IST	2018-07-27	00:01:51	+0530	516464106	landonorris	Lando Norris		@iGPManager @CarlinRacing @Richard_Mille   https://t.co/ubOSslRbCd	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DjDT3v0WsAANdrh.jpg']	0	0	5	[]	[]	https://twitter.com/LandoNorris/status/1022550077783638016	False		1	https://pbs.twimg.com/tweet_video_thumb/DjDT3v0WsAANdrh.jpg							[{'screen_name': 'iGPManager', 'name': 'iGP Manager', 'id': '136735769'}, {'screen_name': 'CarlinRacing', 'name': 'Carlin', 'id': '52686916'}, {'screen_name': 'Richard_Mille', 'name': 'Richard Mille', 'id': '589103445'}]				
1022548274677473280	1022548274677473280	2018-07-26 23:54:41 IST	2018-07-26	23:54:41	+0530	516464106	landonorris	Lando Norris		Riding my non-automobile 🚲 #HungarianGP  https://t.co/hDyjT8qwaj	en	[]	[]	['https://pbs.twimg.com/media/DjDSO42XsAAE9VB.jpg']	7	9	163	['hungariangp']	[]	https://twitter.com/LandoNorris/status/1022548274677473280	False		1	https://pbs.twimg.com/media/DjDSO42XsAAE9VB.jpg							[]				
1022519325746450432	1022423905892413441	2018-07-26 21:59:39 IST	2018-07-26	21:59:39	+0530	516464106	landonorris	Lando Norris		@iamAfrosamurai No way! That’s half of my (bad) joke	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/LandoNorris/status/1022519325746450432	False		0								[{'screen_name': 'iamAfrosamurai', 'name': 'Allan Williams™ ', 'id': '1058017656'}]				
1022516798573477888	1022190423878639616	2018-07-26 21:49:36 IST	2018-07-26	21:49:36	+0530	516464106	landonorris	Lando Norris		@jamespullracing Pretty sure he follows every human being in Motorsports, or infact the world...	en	[]	[]	[]	4	1	6	[]	[]	https://twitter.com/LandoNorris/status/1022516798573477888	False		0								[]				
1022511025793445888	1022149817668128768	2018-07-26 21:26:40 IST	2018-07-26	21:26:40	+0530	516464106	landonorris	Lando Norris		@xMattyG Just a lookalike...	en	[]	[]	[]	2	0	116	[]	[]	https://twitter.com/LandoNorris/status/1022511025793445888	False		0								[{'screen_name': 'xMattyG', 'name': 'Not Matt', 'id': '1098964079161630720'}]				
1022486353441943553	1022479629091782656	2018-07-26 19:48:38 IST	2018-07-26	19:48:38	+0530	516464106	landonorris	Lando Norris		@CarlinRacing @FIA_F2 Giving myself a solid 10/10 for tshirt choice  https://t.co/g0KqdXDK76	en	[]	[]	['https://pbs.twimg.com/media/DjCZ6thXoAIUp8A.jpg']	2	0	15	[]	[]	https://twitter.com/LandoNorris/status/1022486353441943553	False		1	https://pbs.twimg.com/media/DjCZ6thXoAIUp8A.jpg							[{'screen_name': 'CarlinRacing', 'name': 'Carlin', 'id': '52686916'}]				
1022473780990492672	1022473780990492672	2018-07-26 18:58:40 IST	2018-07-26	18:58:40	+0530	516464106	landonorris	Lando Norris		RT @wearegrip: What a year it’s been for @LandoNorris since his first test with @McLarenF1 🙌🏼  https://t.co/D8T4PWUCKw	en	[{'screen_name': 'wearegrip', 'name': 'wearegrip', 'id': '736341350'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	['https://twitter.com/wearegrip/status/890229947318632448']	[]	0	12	0	[]	[]	https://twitter.com/LandoNorris/status/1022473780990492672	False	https://twitter.com/wearegrip/status/890229947318632448	0								[]				
1022468536902578178	1022465935301664773	2018-07-26 18:37:50 IST	2018-07-26	18:37:50	+0530	516464106	landonorris	Lando Norris		@McLarenF1 @RvBuren @McLarenShadow Brutal…  https://t.co/NRkfIuSegS	no	[]	[]	['https://pbs.twimg.com/media/DjCJtnTWwAAVMKL.jpg']	7	4	113	[]	[]	https://twitter.com/LandoNorris/status/1022468536902578178	False		1	https://pbs.twimg.com/media/DjCJtnTWwAAVMKL.jpg							[{'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}, {'screen_name': 'RvBuren', 'name': 'Rudy van Buren', 'id': '102404363'}, {'screen_name': 'McLarenShadow', 'name': 'McLaren Shadow', 'id': '997047355084963840'}]				
1022435577009004544	1022433306040836096	2018-07-26 16:26:52 IST	2018-07-26	16:26:52	+0530	516464106	landonorris	Lando Norris		@Spl3ter   https://t.co/Bh2FBR2VsZ	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DjBru20WwAAx5le.jpg']	0	0	0	[]	[]	https://twitter.com/LandoNorris/status/1022435577009004544	False		1	https://pbs.twimg.com/tweet_video_thumb/DjBru20WwAAx5le.jpg							[{'screen_name': 'Spl3ter', 'name': 'Rab István', 'id': '2946078568'}]				
1022428492481404930	1022427789302132736	2018-07-26 15:58:43 IST	2018-07-26	15:58:43	+0530	516464106	landonorris	Lando Norris		@F1   https://t.co/WNXhj5N2Gg	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DjBlSd8WwAA3-ms.jpg']	3	2	112	[]	[]	https://twitter.com/LandoNorris/status/1022428492481404930	False		1	https://pbs.twimg.com/tweet_video_thumb/DjBlSd8WwAA3-ms.jpg							[{'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}]				
1022424504549744640	1022423905892413441	2018-07-26 15:42:52 IST	2018-07-26	15:42:52	+0530	516464106	landonorris	Lando Norris		@MisterPigz I’m here all week…end	en	[]	[]	[]	0	0	11	[]	[]	https://twitter.com/LandoNorris/status/1022424504549744640	False		0								[{'screen_name': 'MisterPigz', 'name': 'Mr. Pigz', 'id': '104840893'}]				
1022423905892413441	1022423905892413441	2018-07-26 15:40:29 IST	2018-07-26	15:40:29	+0530	516464106	landonorris	Lando Norris		I’m Hungary, in Hungary  https://t.co/lhMEJEecg4	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DjBhHiSX4AAWpkI.jpg']	42	42	572	[]	[]	https://twitter.com/LandoNorris/status/1022423905892413441	False		1	https://pbs.twimg.com/tweet_video_thumb/DjBhHiSX4AAWpkI.jpg							[]				
1022152303707602944	1022142680858546177	2018-07-25 21:41:14 IST	2018-07-25	21:41:14	+0530	516464106	landonorris	Lando Norris		@DylanBrassel @McLarenF1 @F1 Not this weekend, concentrating on F2! Did something with the @McLarenAuto 570s at Hockenheim which will be going up this Tuesday though 🤫	en	[{'screen_name': 'mclarenauto', 'name': 'mclaren automotive', 'id': '605511043'}]	[]	[]	1	0	5	[]	[]	https://twitter.com/LandoNorris/status/1022152303707602944	False		0								[{'screen_name': 'DylanBrassel', 'name': 'Dylan Brassel', 'id': '298091338'}, {'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}, {'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}]				
1022142680858546177	1022142680858546177	2018-07-25 21:03:00 IST	2018-07-25	21:03:00	+0530	516464106	landonorris	Lando Norris		Landed in Budapest earlier, was last out here for the @McLarenF1 test in 2017 ✌🏼 #HungarianGP #F1  https://t.co/K5E4YSTrmk	en	[{'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	['https://pbs.twimg.com/media/Di9hV5FX4AUEF6L.jpg']	10	27	343	['hungariangp', 'f1']	[]	https://twitter.com/LandoNorris/status/1022142680858546177	False		1	https://pbs.twimg.com/media/Di9hV5FX4AUEF6L.jpg							[]				
1022120598443573249	1022120598443573249	2018-07-25 19:35:15 IST	2018-07-25	19:35:15	+0530	516464106	landonorris	Lando Norris		"RT @McLarenShadow: ""I'm not going to stop until I beat you now."" @LandoNorris takes on @RvBuren and finds out just how tricky beating a gam…"	en	[{'screen_name': 'mclarenshadow', 'name': 'mclaren shadow', 'id': '997047355084963840'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'rvburen', 'name': 'rudy van buren', 'id': '102404363'}]	[]	[]	0	43	0	[]	[]	https://twitter.com/LandoNorris/status/1022120598443573249	False		0								[]				
1022084219198169090	1021912203073675264	2018-07-25 17:10:41 IST	2018-07-25	17:10:41	+0530	516464106	landonorris	Lando Norris		@4mulaD @LNmyskin @giuliano_alesi @enzofitti @MayorofShimtown @TheTwod @destinationdrvn @NWilson247 @ScuderiaF1Pod @justkevie @wbuxtonofficial @GeorgeRussell63 @ArtemMarkelov6 …do…you…not…know…Chuck…Norris…?	en	[]	[]	[]	3	3	18	[]	[]	https://twitter.com/LandoNorris/status/1022084219198169090	False		0								[{'screen_name': '4mulaD', 'name': '4mula Wyn Drive', 'id': '1312695285475430401'}, {'screen_name': 'LNmyskin', 'name': 'Angelo', 'id': '732449520479547392'}, {'screen_name': 'giuliano_alesi', 'name': 'Giuliano Alesi', 'id': '1379354025183748097'}, {'screen_name': 'enzofitti', 'name': 'Enzo Fittipaldi', 'id': '2769391547'}, {'screen_name': 'TheTwod', 'name': 'The Twod', 'id': '1009558922326257664'}, {'screen_name': 'destinationdrvn', 'name': 'Tory', 'id': '54046853'}, {'screen_name': 'NWilson247', 'name': 'Nick Wilson', 'id': '1382255499341627393'}, {'screen_name': 'ScuderiaF1Pod', 'name': 'Scuderia F1 Podcast 🎙🏁🏎', 'id': '4710828008'}, {'screen_name': 'justkevie', 'name': 'Kevin', 'id': '2939150167'}, {'screen_name': 'wbuxtonofficial', 'name': 'Will Buxton', 'id': '20600235'}, {'screen_name': 'GeorgeRussell63', 'name': 'George Russell', 'id': '394892872'}, {'screen_name': 'ArtemMarkelov6', 'name': 'Artem Markelov', 'id': '835168935444168705'}]				
1021855155036348416	1021854839897300994	2018-07-25 02:00:28 IST	2018-07-25	02:00:28	+0530	516464106	landonorris	Lando Norris		@McLarenShadow @RvBuren @Formula1game Rumours are I’m still inside the brand centre trying to beat him time…	en	[]	[]	[]	1	1	14	[]	[]	https://twitter.com/LandoNorris/status/1021855155036348416	False		0								[{'screen_name': 'McLarenShadow', 'name': 'McLaren Shadow', 'id': '997047355084963840'}, {'screen_name': 'RvBuren', 'name': 'Rudy van Buren', 'id': '102404363'}, {'screen_name': 'Formula1game', 'name': 'Formula 1® Game', 'id': '48391223'}]				
1021855001881264128	1021855001881264128	2018-07-25 01:59:52 IST	2018-07-25	01:59:52	+0530	516464106	landonorris	Lando Norris		RT @McLarenShadow: #LandoLOG 007: the one where @RvBuren set an unbeatable @Formula1game laptime. 🕹 Maybe next time, @LandoNorris? 😉  https:…	en	[{'screen_name': 'mclarenshadow', 'name': 'mclaren shadow', 'id': '997047355084963840'}, {'screen_name': 'rvburen', 'name': 'rudy van buren', 'id': '102404363'}, {'screen_name': 'formula1game', 'name': 'formula 1® game', 'id': '48391223'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	[]	0	3	0	['landolog']	[]	https://twitter.com/LandoNorris/status/1021855001881264128	False	https://twitter.com/landonorris/status/1021803614099202048	0								[]				
1021837805369143297	1021837805369143297	2018-07-25 00:51:32 IST	2018-07-25	00:51:32	+0530	516464106	landonorris	Lando Norris		RT @helencrossley: Queen of the quali prediction. 👸🏻🙋🏻‍♀️  https://t.co/SxPX8Gnaok	en	[{'screen_name': 'helencrossley', 'name': 'helen crossley', 'id': '21893593'}]	['https://twitter.com/landonorris/status/1021803614099202048']	[]	0	3	0	[]	[]	https://twitter.com/LandoNorris/status/1021837805369143297	False	https://twitter.com/landonorris/status/1021803614099202048	0								[]				
1021826986304565248	1021826986304565248	2018-07-25 00:08:32 IST	2018-07-25	00:08:32	+0530	516464106	landonorris	Lando Norris		RT @miabowles13: LandoLOG day = good day  https://t.co/vH5BG5OYi9	en	[{'screen_name': 'miabowles13', 'name': 'mia bowles', 'id': '2482702460'}]	['https://twitter.com/LandoNorris/status/1021803614099202048']	[]	0	2	0	[]	[]	https://twitter.com/LandoNorris/status/1021826986304565248	False	https://twitter.com/LandoNorris/status/1021803614099202048	0								[]				
1021809776995586048	1021809776995586048	2018-07-24 23:00:09 IST	2018-07-24	23:00:09	+0530	516464106	landonorris	Lando Norris		RT @AlanSabatino: @LandoNorris Thanks for doing a tour of the brand centre! Another top vlog again! #KeepThemComing	en	[{'screen_name': 'alansabatino', 'name': 'alan sabatino', 'id': '100327867'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	[]	0	1	0	['keepthemcoming']	[]	https://twitter.com/LandoNorris/status/1021809776995586048	False		0								[]				
1021803614099202048	1021803614099202048	2018-07-24 22:35:40 IST	2018-07-24	22:35:40	+0530	516464106	landonorris	Lando Norris		From Hockenheim with love #ifyouknowyouknow  #LandoLOG 007  https://t.co/Sc3FBaoczj  https://t.co/MapudWc5l9	en	[]	['https://youtu.be/jpzkdmHrWxo']	[]	16	14	129	['ifyouknowyouknow', 'landolog']	[]	https://twitter.com/LandoNorris/status/1021803614099202048	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1021803581211586560/pu/img/0zQkA0u-pEWCGGYD.jpg							[]				
1021788492051955712	1021788492051955712	2018-07-24 21:35:35 IST	2018-07-24	21:35:35	+0530	516464106	landonorris	Lando Norris		New #GermanGP #LandoLOG is landing at 6pm 🙌🏼  Subscribe &gt;  https://t.co/dhxvUUwmLL  https://t.co/IGGCMsowln	en	[]	['https://www.youtube.com/channel/UCwFIQ7wtJzYGFb2nZcVoNww']	['https://pbs.twimg.com/media/Di4fN2TXcAAzm8j.jpg']	4	12	91	['germangp', 'landolog']	[]	https://twitter.com/LandoNorris/status/1021788492051955712	False		1	https://pbs.twimg.com/media/Di4fN2TXcAAzm8j.jpg							[]				
1021787590465347584	1021643807077658626	2018-07-24 21:32:00 IST	2018-07-24	21:32:00	+0530	516464106	landonorris	Lando Norris		@BDaw50n @CarlySV5 @F1 Uhh… Happy birthday for November 😂	en	[]	[]	[]	2	1	18	[]	[]	https://twitter.com/LandoNorris/status/1021787590465347584	False		0								[{'screen_name': 'BDaw50n', 'name': 'Ben Dawson 🇬🇧', 'id': '1163097120'}, {'screen_name': 'CarlySV5', 'name': 'Carly', 'id': '1111892552'}, {'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}]				
1021699685348790272	1021699685348790272	2018-07-24 15:42:41 IST	2018-07-24	15:42:41	+0530	516464106	landonorris	Lando Norris		Just finished my application, wish me luck guys! 🤞🏼  https://t.co/kd11z8uKWv	en	[]	['https://twitter.com/mclarencareers/status/1021433759462240256']	[]	33	31	627	[]	[]	https://twitter.com/LandoNorris/status/1021699685348790272	False	https://twitter.com/mclarencareers/status/1021433759462240256	0								[]				
1021682928273842177	1021682928273842177	2018-07-24 14:36:06 IST	2018-07-24	14:36:06	+0530	516464106	landonorris	Lando Norris	{'type': 'Point', 'coordinates': [47.57944967, 19.24759626]}	Back in blue this weekend 🚙 @ Hungaroring  https://t.co/STPIWDEl9J	en	[]	['https://www.instagram.com/p/Blm9agVBvTo/?utm_source=ig_twitter_share&igshid=hiqmjbyq9ic6']	[]	3	3	84	[]	[]	https://twitter.com/LandoNorris/status/1021682928273842177	False		0								[]				
1021436566668021767	1021436566668021767	2018-07-23 22:17:09 IST	2018-07-23	22:17:09	+0530	516464106	landonorris	Lando Norris		RT @danielricciardo: F***ing lad!  https://t.co/Gr7tQL4RUX	en	[{'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	['https://twitter.com/billymonger/status/1021055049684979712']	[]	0	1691	0	[]	[]	https://twitter.com/LandoNorris/status/1021436566668021767	False	https://twitter.com/billymonger/status/1021055049684979712	0								[]				
1021367596980031489	1021367596980031489	2018-07-23 17:43:05 IST	2018-07-23	17:43:05	+0530	516464106	landonorris	Lando Norris		Hockenheim was cool. It’s only the third-or-so time I’ve been to a race and not actually raced, so that always takes a bit of getting used to 🤯 #GermanGP  https://t.co/RfEGIuWAqe	en	[]	[]	['https://pbs.twimg.com/media/DiygaINXkAIwYAX.jpg']	7	14	291	['germangp']	[]	https://twitter.com/LandoNorris/status/1021367596980031489	False		1	https://pbs.twimg.com/media/DiygaINXkAIwYAX.jpg							[]				
1021120032720539648	1021120032720539648	2018-07-23 01:19:21 IST	2018-07-23	01:19:21	+0530	516464106	landonorris	Lando Norris		Well. If I don’t mind saying so myself, I absolutely nailed the @F1 predictions earlier 💯😂 #GermanGP  https://t.co/NAOTKfqWBL	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	15	39	449	['germangp']	[]	https://twitter.com/LandoNorris/status/1021120032720539648	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1021119978198716417/pu/img/d31PzbRTWH3tJtUd.jpg							[]				
1021037732032909312	1021017487876476930	2018-07-22 19:52:19 IST	2018-07-22	19:52:19	+0530	516464106	landonorris	Lando Norris		#GermanGP  https://t.co/wedaM9E3uo	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/Dit0ZnvXUAI82I7.jpg']	0	22	70	['germangp']	[]	https://twitter.com/LandoNorris/status/1021037732032909312	False		1	https://pbs.twimg.com/tweet_video_thumb/Dit0ZnvXUAI82I7.jpg							[]				
1021034890551349248	1021017487876476930	2018-07-22 19:41:02 IST	2018-07-22	19:41:02	+0530	516464106	landonorris	Lando Norris		🌧 #GermanGP  https://t.co/WjGqUVIser	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/Ditx0HUW0AARNcR.jpg']	4	7	46	['germangp']	[]	https://twitter.com/LandoNorris/status/1021034890551349248	False		1	https://pbs.twimg.com/tweet_video_thumb/Ditx0HUW0AARNcR.jpg							[]				
1021034049899581440	1021017487876476930	2018-07-22 19:37:42 IST	2018-07-22	19:37:42	+0530	516464106	landonorris	Lando Norris		#GermanGP  https://t.co/nSIhF7p8Uu	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DitxDKCXcAAvMdy.jpg']	6	10	61	['germangp']	[]	https://twitter.com/LandoNorris/status/1021034049899581440	False		1	https://pbs.twimg.com/tweet_video_thumb/DitxDKCXcAAvMdy.jpg							[]				
1021021219246825472	1021017487876476930	2018-07-22 18:46:42 IST	2018-07-22	18:46:42	+0530	516464106	landonorris	Lando Norris		Smells like rain. Rain, and F1 #GermanGP	en	[]	[]	[]	3	8	60	['germangp']	[]	https://twitter.com/LandoNorris/status/1021021219246825472	False		0								[]				
