id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
400618882508939264	400618882508939264	2013-11-13 19:09:19 IST	2013-11-13	19:09:19	+0530	55513910	jrobertsf1	James Roberts		@LittlehamptonFC A historic day for the football club...  http://t.co/zYQ6qXNvad	en	[]	['http://www.pitchero.com/clubs/littlehamptontown/news/50-years-of-the-marigolds-1094224.html']	[]	0	3	1	[]	[]	https://twitter.com/JRobertsF1/status/400618882508939264	False		0								[]				
400373678170730496	400365095353864192	2013-11-13 02:54:58 IST	2013-11-13	02:54:58	+0530	55513910	jrobertsf1	James Roberts		@Jason_A_Swales Also Gabriele Salmone. #notreal	en	[]	[]	[]	1	0	0	['notreal']	[]	https://twitter.com/JRobertsF1/status/400373678170730496	False		0								[]				
400365095353864192	400365095353864192	2013-11-13 02:20:51 IST	2013-11-13	02:20:51	+0530	55513910	jrobertsf1	James Roberts		Phoenix 1991 the Leyton House team cars are 'sabotaged'. Anyone know the true story behind that? Where's Ian Phillips when you need him?	en	[]	[]	[]	3	4	2	[]	[]	https://twitter.com/JRobertsF1/status/400365095353864192	False		0								[]				
400364639131033601	400358967383437313	2013-11-13 02:19:03 IST	2013-11-13	02:19:03	+0530	55513910	jrobertsf1	James Roberts		@sniffermedia @patresewebsite I like the fact Murray describes the Italian flag on his leg as 'ripped overalls'	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/JRobertsF1/status/400364639131033601	False		0								[]				
400358967383437313	400358967383437313	2013-11-13 01:56:30 IST	2013-11-13	01:56:30	+0530	55513910	jrobertsf1	James Roberts		Sensational stuff on Sky Sports F1 right now. Phoenix 1991 - for those of a certain age, this is absolutely marvellous!	en	[]	[]	[]	3	3	4	[]	[]	https://twitter.com/JRobertsF1/status/400358967383437313	False		0								[]				
400268111611314176	400249535563182080	2013-11-12 19:55:29 IST	2013-11-12	19:55:29	+0530	55513910	jrobertsf1	James Roberts		@btsport @OUFCGoldenBoy Rats. In Brazil next week! Anyway of watching BT Sport online overseas? Or getting GloboTV to cover it in Sao Paulo?	en	[{'screen_name': 'oufcgoldenboy', 'name': 'oufcgoldenboy 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '306091916'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/400268111611314176	False		0								[]				
399931779328401408	399931779328401408	2013-11-11 21:39:01 IST	2013-11-11	21:39:01	+0530	55513910	jrobertsf1	James Roberts		McLaren's latest blog post from Emerson Fittipaldi is now live...  http://t.co/tUWtTA9skO	en	[]	['http://tinyurl.com/ogoq3dq']	[]	0	2	1	[]	[]	https://twitter.com/JRobertsF1/status/399931779328401408	False		0								[]				
399599946602913793	399599946602913793	2013-11-10 23:40:26 IST	2013-11-10	23:40:26	+0530	55513910	jrobertsf1	James Roberts		First time as a linesman today. Even though it was my son's Under 13s league game the pressure was still on!	en	[]	[]	[]	3	1	0	[]	[]	https://twitter.com/JRobertsF1/status/399599946602913793	False		0								[]				
399597662858932224	399578908040761345	2013-11-10 23:31:21 IST	2013-11-10	23:31:21	+0530	55513910	jrobertsf1	James Roberts		@JarvoB Hoping for a random kick-off and S4C TV coverage...	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/399597662858932224	False		0								[]				
399587372670930945	399578908040761345	2013-11-10 22:50:28 IST	2013-11-10	22:50:28	+0530	55513910	jrobertsf1	James Roberts		@JarvoB You were dangerous last year in the Cup, I seem to remember. Tough times ahead...	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/399587372670930945	False		0								[]				
398824619626348544	398824619626348544	2013-11-08 20:19:33 IST	2013-11-08	20:19:33	+0530	55513910	jrobertsf1	James Roberts		When the mood suits and the autumnal rain pours down outside, is there a better musical accompaniment for writing a feature than Nick Drake?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/398824619626348544	False		0								[]				
398760862573273089	398628674083098624	2013-11-08 16:06:12 IST	2013-11-08	16:06:12	+0530	55513910	jrobertsf1	James Roberts		@molliebennett Good luck with your travels. Treat yourself to a drink at The Stokehouse on St Kilda beach before you leave. Awesome place!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/JRobertsF1/status/398760862573273089	False		0								[]				
398608184249970688	398608184249970688	2013-11-08 05:59:31 IST	2013-11-08	05:59:31	+0530	55513910	jrobertsf1	James Roberts		RT @ergognome: @F1Racing_mag What to do with 14 years of F1Racing mags? Seems wrong to chuck them- know anyone who might want them?  http://…	en	[{'screen_name': 'ergognome', 'name': 'duncan robertson', 'id': '125775826'}]	[]	[]	0	13	0	[]	[]	https://twitter.com/JRobertsF1/status/398608184249970688	False		0								[]				
398408393964417024	398408393964417024	2013-11-07 16:45:37 IST	2013-11-07	16:45:37	+0530	55513910	jrobertsf1	James Roberts		So @AussieGrit starts his last 2 races in F1. But with Sky and BBC interested in his services for next year - will M Webber take a TV role?	en	[{'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	[]	[]	14	15	4	[]	[]	https://twitter.com/JRobertsF1/status/398408393964417024	False		0								[]				
398074816395489280	398074816395489280	2013-11-06 18:40:06 IST	2013-11-06	18:40:06	+0530	55513910	jrobertsf1	James Roberts		Big thank you to @jamiecullum for tickets to the last night of his UK tour. Making Brighton rock again...  http://t.co/OXaJNl5cV0	en	[{'screen_name': 'jamiecullum', 'name': 'jamie cullum', 'id': '15340816'}]	[]	['https://pbs.twimg.com/media/BYY-76FIAAAmsbz.jpg']	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/398074816395489280	False		1	https://pbs.twimg.com/media/BYY-76FIAAAmsbz.jpg							[]				
398070589908217857	398070589908217857	2013-11-06 18:23:19 IST	2013-11-06	18:23:19	+0530	55513910	jrobertsf1	James Roberts		Classic Bernie entering the High Court!  http://t.co/taifke70VF	en	[]	['http://www.bbc.co.uk/sport/0/formula1/24831606']	[]	2	9	6	[]	[]	https://twitter.com/JRobertsF1/status/398070589908217857	False		0								[]				
396711506504847360	396709538063077376	2013-11-03 00:22:48 IST	2013-11-03	00:22:48	+0530	55513910	jrobertsf1	James Roberts		@sussexrhino There was also a team called Littlehampton Swifts at the turn of the last century	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/396711506504847360	False		0								[]				
396708912864706560	396708269479055360	2013-11-03 00:12:29 IST	2013-11-03	00:12:29	+0530	55513910	jrobertsf1	James Roberts		@sussexrhino Love that! What Facebook page was that on? Is there any more?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/396708912864706560	False		0								[]				
396684049542303744	396681883066437632	2013-11-02 22:33:42 IST	2013-11-02	22:33:42	+0530	55513910	jrobertsf1	James Roberts		@LittlehamptonFC @NewhavenFC Make that 5-3...	en	[{'screen_name': 'newhavenfc', 'name': 'newhaven fc', 'id': '365339680'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/396684049542303744	False		0								[]				
396683853739614208	396683130016636928	2013-11-02 22:32:55 IST	2013-11-02	22:32:55	+0530	55513910	jrobertsf1	James Roberts		@AvdaB Whatever...	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/396683853739614208	False		0								[]				
396683528538439680	396681883066437632	2013-11-02 22:31:37 IST	2013-11-02	22:31:37	+0530	55513910	jrobertsf1	James Roberts		@LittlehamptonFC @NewhavenFC Now Golds 4-3 up in the first period of ET.	en	[{'screen_name': 'newhavenfc', 'name': 'newhaven fc', 'id': '365339680'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/396683528538439680	False		0								[]				
396264538255138816	396264538255138816	2013-11-01 18:46:42 IST	2013-11-01	18:46:42	+0530	55513910	jrobertsf1	James Roberts		RT @Rowlinson_F1R: Amazing 'Flying Lotus' optical illusion shot of @RGrosjean from @andrewferraro and @latphotographic #AbuDhabiGP   http://…	en	[{'screen_name': 'rowlinson_f1r', 'name': 'настя приблудина', 'id': '21501144'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}, {'screen_name': 'andrewferraro', 'name': 'andrew ferraro', 'id': '116548110'}, {'screen_name': 'latphotographic', 'name': 'lat images', 'id': '798837356602093568'}]	[]	[]	0	97	0	['abudhabigp']	[]	https://twitter.com/JRobertsF1/status/396264538255138816	False		0								[]				
395949735972184064	395949735972184064	2013-10-31 21:55:48 IST	2013-10-31	21:55:48	+0530	55513910	jrobertsf1	James Roberts		Here's another picture from India, the morning I left. The sun is there somewhere...  http://t.co/yhcpVaIRgD	en	[]	[]	['https://pbs.twimg.com/media/BX6yL9bIAAAwe2G.jpg']	0	1	1	[]	[]	https://twitter.com/JRobertsF1/status/395949735972184064	False		1	https://pbs.twimg.com/media/BX6yL9bIAAAwe2G.jpg							[]				
395949354236018689	395948843600474112	2013-10-31 21:54:17 IST	2013-10-31	21:54:17	+0530	55513910	jrobertsf1	James Roberts		@JarvoB @karunchandhok It's the sparkling wit in the programme copy... ;)	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/395949354236018689	False		0								[]				
395948843600474112	395948843600474112	2013-10-31 21:52:15 IST	2013-10-31	21:52:15	+0530	55513910	jrobertsf1	James Roberts		My grand plan to get non-league @LittlehamptonFC a global fan base starting with India &amp; F1's @karunchandhok (&amp; DT!)  http://t.co/hZ35heT6Gh	en	[{'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}, {'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	['https://pbs.twimg.com/media/BX6xYA8IAAA7Et1.jpg']	5	8	3	[]	[]	https://twitter.com/JRobertsF1/status/395948843600474112	False		1	https://pbs.twimg.com/media/BX6xYA8IAAA7Et1.jpg							[]				
394472485208727553	394472485208727553	2013-10-27 20:05:44 IST	2013-10-27	20:05:44	+0530	55513910	jrobertsf1	James Roberts		Best donut today? Surely the one I had at @Lotus_F1Team with @andystobart #donutgate #f1 #vettel #worldchampion	en	[{'screen_name': 'lotus_f1team', 'name': 'lotus f1 team', 'id': '4518815849'}, {'screen_name': 'andystobart', 'name': 'andy stobart', 'id': '20379128'}]	[]	[]	3	3	2	['donutgate', 'f1', 'vettel', 'worldchampion']	[]	https://twitter.com/JRobertsF1/status/394472485208727553	False		0								[]				
394075405188988928	394075405188988928	2013-10-26 17:47:52 IST	2013-10-26	17:47:52	+0530	55513910	jrobertsf1	James Roberts		Also heard that Charlie Whiting told the drivers that it was okay to run wide, just as long as all four wheels didn't cut the apex of turns	en	[]	[]	[]	3	7	1	[]	[]	https://twitter.com/JRobertsF1/status/394075405188988928	False		0								[]				
394075067199787008	394075067199787008	2013-10-26 17:46:32 IST	2013-10-26	17:46:32	+0530	55513910	jrobertsf1	James Roberts		Three men on one bicycle in the middle of rush hour in India. A normal everyday occurrence...  http://t.co/Qwqz694Vlp	en	[]	[]	['https://pbs.twimg.com/media/BXgJL4HIIAAAAII.jpg']	3	1	0	[]	[]	https://twitter.com/JRobertsF1/status/394075067199787008	False		1	https://pbs.twimg.com/media/BXgJL4HIIAAAAII.jpg							[]				
394034670423121921	394034670423121921	2013-10-26 15:06:00 IST	2013-10-26	15:06:00	+0530	55513910	jrobertsf1	James Roberts		"RT @F1PitRadio: ""So, Lewis, just to confirm, it was a RedBull in the way, it was Vettel, not Webber?"" Lewis, ""Yeah, it was him"" Re:""Ok, we'…"	en	[{'screen_name': 'f1pitradio', 'name': 'f1pitradio', 'id': '595112123'}]	[]	[]	0	81	0	[]	[]	https://twitter.com/JRobertsF1/status/394034670423121921	False		0								[]				
394034473911595008	394034473911595008	2013-10-26 15:05:14 IST	2013-10-26	15:05:14	+0530	55513910	jrobertsf1	James Roberts		Quite a few drivers exceeding the track limits in qualifying, including pole man Vettel. Wonder if any action will be taken? Probably not.	en	[]	[]	[]	2	2	0	[]	[]	https://twitter.com/JRobertsF1/status/394034473911595008	False		0								[]				
394001376985878529	394001376985878529	2013-10-26 12:53:43 IST	2013-10-26	12:53:43	+0530	55513910	jrobertsf1	James Roberts		The Sauber mechanic will be back in action later this afternoon. #actionman	en	[]	[]	[]	0	0	0	['actionman']	[]	https://twitter.com/JRobertsF1/status/394001376985878529	False		0								[]				
394001068599701504	394001068599701504	2013-10-26 12:52:29 IST	2013-10-26	12:52:29	+0530	55513910	jrobertsf1	James Roberts		Sauber confirm that a mechanic has suffered a hairline fracture in his toe after Hülkenberg ran over his foot coming into the pits in FP3	en	[]	[]	[]	0	7	1	[]	[]	https://twitter.com/JRobertsF1/status/394001068599701504	False		0								[]				
393753321674403840	393753321674403840	2013-10-25 20:28:02 IST	2013-10-25	20:28:02	+0530	55513910	jrobertsf1	James Roberts		Always good to encounter a few tractors driving the wrong way up the motorway between the circuit and the hotel in New Delhi. Driver unfazed	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/JRobertsF1/status/393753321674403840	False		0								[]				
393598166538264578	393598166538264578	2013-10-25 10:11:30 IST	2013-10-25	10:11:30	+0530	55513910	jrobertsf1	James Roberts		RT @WilliamsF1Team: @JRobertsF1 #youarewelcome #bestbreakfast #sametimenextweek	und	[{'screen_name': 'williamsf1team', 'name': 'williams f1 team', 'id': '2382243942'}, {'screen_name': 'jrobertsf1', 'name': 'james roberts', 'id': '55513910'}]	[]	[]	0	1	0	['youarewelcome', 'bestbreakfast', 'sametimenextweek']	[]	https://twitter.com/JRobertsF1/status/393598166538264578	False		0								[]				
393592027188695040	393592027188695040	2013-10-25 09:47:06 IST	2013-10-25	09:47:06	+0530	55513910	jrobertsf1	James Roberts		The best way to start any F1 Friday is breakfast at @WilliamsF1Team - delicious as ever. Hashtag Totes Amazeballs. Hashtag True Dat. #f1	en	[{'screen_name': 'williamsf1team', 'name': 'williams f1 team', 'id': '2382243942'}]	[]	[]	1	1	1	['f1']	[]	https://twitter.com/JRobertsF1/status/393592027188695040	False		0								[]				
393259442570940416	393249799694069760	2013-10-24 11:45:32 IST	2013-10-24	11:45:32	+0530	55513910	jrobertsf1	James Roberts		@alanbaldwinf1 So you're sleeping at the circuit each night then?	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/393259442570940416	False		0								[]				
392617695058743296	392617695058743296	2013-10-22 17:15:27 IST	2013-10-22	17:15:27	+0530	55513910	jrobertsf1	James Roberts		Just found this picture from Valencia. 2011 I think. I was looking for the pitlane...  http://t.co/twJJiMXQIr	en	[]	[]	['https://pbs.twimg.com/media/BXLbtqbCUAAD1Uq.jpg']	4	2	3	[]	[]	https://twitter.com/JRobertsF1/status/392617695058743296	False		1	https://pbs.twimg.com/media/BXLbtqbCUAAD1Uq.jpg							[]				
392374364978810880	392374364978810880	2013-10-22 01:08:33 IST	2013-10-22	01:08:33	+0530	55513910	jrobertsf1	James Roberts		Breaking news: Daniil Kvyat a surprise replacement for Ricciardo for Toro Rosso next year!	en	[]	[]	[]	1	5	1	[]	[]	https://twitter.com/JRobertsF1/status/392374364978810880	False		0								[]				
391555149963206657	391555149963206657	2013-10-19 18:53:17 IST	2013-10-19	18:53:17	+0530	55513910	jrobertsf1	James Roberts		Huge game in the FA Vase today! @LittlehamptonFC v @CorinthianFC at The Sportsfield. #golds  http://t.co/eRSXq4Y8Dx	en	[{'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}, {'screen_name': 'corinthianfc', 'name': 'corinthian fc', 'id': '462061987'}]	[]	['https://pbs.twimg.com/media/BW8VVY1IIAAdjWL.jpg']	0	1	0	['golds']	[]	https://twitter.com/JRobertsF1/status/391555149963206657	False		1	https://pbs.twimg.com/media/BW8VVY1IIAAdjWL.jpg							[]				
391288735427751936	391287444190294017	2013-10-19 01:14:38 IST	2013-10-19	01:14:38	+0530	55513910	jrobertsf1	James Roberts		@karunchandhok I'm sure I can get you a good deal to get them back... ;)	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/391288735427751936	False		0								[]				
391287444190294017	391287444190294017	2013-10-19 01:09:31 IST	2013-10-19	01:09:31	+0530	55513910	jrobertsf1	James Roberts		"The F1 Show: @tedkravitz to @johnnyherbertf1 ""Have you had your helmet pinched?"" Have you @karunchandhok ?"	en	[{'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}, {'screen_name': 'johnnyherbertf1', 'name': 'johnny herbert', 'id': '281635993'}, {'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	2	1	0	[]	[]	https://twitter.com/JRobertsF1/status/391287444190294017	False		0								[]				
390772189126856704	390772189126856704	2013-10-17 15:02:04 IST	2013-10-17	15:02:04	+0530	55513910	jrobertsf1	James Roberts		The latest issue of F1 Racing hits the UK shelves today. Don't forget to pop down to your local newsagents. Yes, that includes you!	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/JRobertsF1/status/390772189126856704	False		0								[]				
390488495401480192	390488495401480192	2013-10-16 20:14:46 IST	2013-10-16	20:14:46	+0530	55513910	jrobertsf1	James Roberts		Thank you very much to @WilliamsF1Team for this lovely Oris watch - a prize for the fastest time on their simulator!  http://t.co/YSMxRW1rm6	en	[{'screen_name': 'williamsf1team', 'name': 'williams f1 team', 'id': '2382243942'}]	[]	['https://pbs.twimg.com/media/BWtLN6zIcAECN9Y.jpg']	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/390488495401480192	False		1	https://pbs.twimg.com/media/BWtLN6zIcAECN9Y.jpg							[]				
390463059720151040	390463059720151040	2013-10-16 18:33:42 IST	2013-10-16	18:33:42	+0530	55513910	jrobertsf1	James Roberts		What's this? Pirelli trucks have arrived at Brands Hatch while the Williams F1 team are here... #f1  http://t.co/mWeNgivb2i	en	[]	[]	['https://pbs.twimg.com/media/BWs0FX5IAAEECv_.jpg']	30	67	20	['f1']	[]	https://twitter.com/JRobertsF1/status/390463059720151040	False		1	https://pbs.twimg.com/media/BWs0FX5IAAEECv_.jpg							[]				
390449343435505664	390449343435505664	2013-10-16 17:39:12 IST	2013-10-16	17:39:12	+0530	55513910	jrobertsf1	James Roberts		Fastest on the reasonably priced simulator at Brands Hatch @williamsf1team @sophie_ogg @jason_a_swales  http://t.co/bUiZTg39TI	en	[{'screen_name': 'williamsf1team', 'name': 'williams f1 team', 'id': '2382243942'}, {'screen_name': 'jason_a_swales', 'name': 'jason swales', 'id': '1090083877'}]	[]	['https://pbs.twimg.com/media/BWsnm-oCEAEe1Ky.jpg']	4	1	1	[]	[]	https://twitter.com/JRobertsF1/status/390449343435505664	False		1	https://pbs.twimg.com/media/BWsnm-oCEAEe1Ky.jpg							[]				
390219191867150338	390219191867150338	2013-10-16 02:24:39 IST	2013-10-16	02:24:39	+0530	55513910	jrobertsf1	James Roberts		Oh England, did we ever doubt you? Brazil here we come...	en	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/JRobertsF1/status/390219191867150338	False		0								[]				
390190930873315328	390190930873315328	2013-10-16 00:32:21 IST	2013-10-16	00:32:21	+0530	55513910	jrobertsf1	James Roberts		Come on England (and San Marino). That is all.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/390190930873315328	False		0								[]				
390006536971370496	389986763923419136	2013-10-15 12:19:39 IST	2013-10-15	12:19:39	+0530	55513910	jrobertsf1	James Roberts		@NobleF1 Disaster! Have you considered flying straight to India?! Hope you make it back... #prayfornoble	en	[]	[]	[]	1	1	0	['prayfornoble']	[]	https://twitter.com/JRobertsF1/status/390006536971370496	False		0								[]				
386117005679423488	386117005679423488	2013-10-04 18:44:02 IST	2013-10-04	18:44:02	+0530	55513910	jrobertsf1	James Roberts		@LittlehamptonFC Preview to Saturday's game plus Reserves tables and fixtures now added - and Youth info on its way  http://t.co/jwEcOoNR4m	en	[]	['http://www.pitchero.com/clubs/littlehamptontown/news/littlehampton-town-v-hailsham-1060300.html']	[]	1	1	1	[]	[]	https://twitter.com/JRobertsF1/status/386117005679423488	False		0								[]				
385907237518319616	385907237518319616	2013-10-04 04:50:29 IST	2013-10-04	04:50:29	+0530	55513910	jrobertsf1	James Roberts		RT @eastprestonnews: Help needed to build Littlehampton’s towering inferno: IT could be the biggest bonfire in Sussex yet again – b...  http…	en	[{'screen_name': 'eastprestonnews', 'name': 'east preston news', 'id': '523485511'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/JRobertsF1/status/385907237518319616	False		0								[]				
385884299364683776	385884299364683776	2013-10-04 03:19:21 IST	2013-10-04	03:19:21	+0530	55513910	jrobertsf1	James Roberts		The new F1 2013 Xbox360 game with 80s and 90s content is mega! JV at Jerez...  http://t.co/YUT57uqyoy	en	[]	[]	['https://pbs.twimg.com/media/BVrvub4IIAAD8DI.jpg']	2	10	6	[]	[]	https://twitter.com/JRobertsF1/status/385884299364683776	False		1	https://pbs.twimg.com/media/BVrvub4IIAAD8DI.jpg							[]				
385869687042899968	385869687042899968	2013-10-04 02:21:17 IST	2013-10-04	02:21:17	+0530	55513910	jrobertsf1	James Roberts		RT @McLarenF1: 50 years of McLaren celebrated in our #SpiritOfMcLaren video... Which era would you most liked to have raced in?  http://t.co…	en	[{'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	0	57	0	['spiritofmclaren']	[]	https://twitter.com/JRobertsF1/status/385869687042899968	False		0								[]				
384773903001739264	384773903001739264	2013-10-01 01:47:01 IST	2013-10-01	01:47:01	+0530	55513910	jrobertsf1	James Roberts		RT @amoozbouche: Over on Facebook: someone's eaten a cake, someone's played golf, someone's tired.	en	[{'screen_name': 'amoozbouche', 'name': 'katie', 'id': '20512137'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/JRobertsF1/status/384773903001739264	False		0								[]				
383530561844690945	383530561844690945	2013-09-27 15:26:26 IST	2013-09-27	15:26:26	+0530	55513910	jrobertsf1	James Roberts		@FantasticMrOx Seen this?  http://t.co/Fm0pf5Y1jj	en	[]	['http://www.nytimes.com/interactive/2013/09/25/sports/americas-cup-course.html?ref=sports&_r=0']	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/383530561844690945	False		0								[]				
382954087228391424	382954087228391424	2013-09-26 01:15:43 IST	2013-09-26	01:15:43	+0530	55513910	jrobertsf1	James Roberts		Looks like @FantasticMrOx is right again.  Sports oldest trophy, the America's Cup (from 1851), is worth tuning into tonight!	en	[{'screen_name': 'fantasticmrox', 'name': 'fantastic mr ox 🐂', 'id': '15733811'}]	[]	[]	0	2	1	[]	[]	https://twitter.com/JRobertsF1/status/382954087228391424	False		0								[]				
382951226511724544	382943773422276608	2013-09-26 01:04:21 IST	2013-09-26	01:04:21	+0530	55513910	jrobertsf1	James Roberts		@vvv1979 Amazing! Very envious... Have a great birthday tomorrow!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/382951226511724544	False		0								[]				
382831835845120000	382831835845120000	2013-09-25 17:09:57 IST	2013-09-25	17:09:57	+0530	55513910	jrobertsf1	James Roberts		RT @sarahbrookes1: Ladies and gentlemen MJ has left the building  http://t.co/P48yC14smi	en	[{'screen_name': 'sarahbrookes1', 'name': 'sarah brookes', 'id': '196955484'}]	[]	['https://pbs.twimg.com/media/BVAUvJICIAAt9Bv.jpg']	0	84	0	[]	[]	https://twitter.com/JRobertsF1/status/382831835845120000	False		1	https://pbs.twimg.com/media/BVAUvJICIAAt9Bv.jpg							[]				
382460514191695872	382460514191695872	2013-09-24 16:34:27 IST	2013-09-24	16:34:27	+0530	55513910	jrobertsf1	James Roberts		What a goober!  http://t.co/nIPYFqYnJn	en	[]	['http://www.youtube.com/watch?v=Ov9y86p9-B8']	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/382460514191695872	False		0								[]				
382148622227238914	382139462567735297	2013-09-23 19:55:06 IST	2013-09-23	19:55:06	+0530	55513910	jrobertsf1	James Roberts		@AttersMNews @NRandonFactor Bowdler (Tim Boiler to some) wasn't wrong, was he!?	en	[{'screen_name': 'nrandonfactor', 'name': 'neil randon', 'id': '19909064'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/382148622227238914	False		0								[]				
382139462567735297	382139462567735297	2013-09-23 19:18:42 IST	2013-09-23	19:18:42	+0530	55513910	jrobertsf1	James Roberts		"Have been thinking about an ex-editor at Motorsport News today. Every Monday he'd come into the office and say: ""Motor racing. Boring."""	en	[]	[]	[]	2	2	1	[]	[]	https://twitter.com/JRobertsF1/status/382139462567735297	False		0								[]				
382128965822853121	378622676983894017	2013-09-23 18:36:59 IST	2013-09-23	18:36:59	+0530	55513910	jrobertsf1	James Roberts		@BakerKellyBTS Seen this? Football match at the weekend interrupted by a man with a parachute! Classic.  http://t.co/qG2SJGFsEe	en	[]	['http://www.youtube.com/watch?v=KAtubrJ2OUE']	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/382128965822853121	False		0								[]				
381444975369912320	381444975369912320	2013-09-21 21:19:03 IST	2013-09-21	21:19:03	+0530	55513910	jrobertsf1	James Roberts		@LittlehamptonFC FT Littlehampton 2 v 1 Shoreham - we go through into the next round of the FA Vase	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/381444975369912320	False		0								[]				
381180208940077057	381180208940077057	2013-09-21 03:46:58 IST	2013-09-21	03:46:58	+0530	55513910	jrobertsf1	James Roberts		As a child, the wildest circuit I dreamt up, never had anything as crazy as the Marina Bay Sands Casino (that ship on top of 3 skyscrapers)!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/381180208940077057	False		0								[]				
381160573784055808	381159936215891968	2013-09-21 02:28:57 IST	2013-09-21	02:28:57	+0530	55513910	jrobertsf1	James Roberts		@NobleF1 Lightweight. Your curfew is 7am. Always has been.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/381160573784055808	False		0								[]				
381157781166096384	381157781166096384	2013-09-21 02:17:51 IST	2013-09-21	02:17:51	+0530	55513910	jrobertsf1	James Roberts		The Singapore Grand Prix is a bit like that futuristic comic book fictional race you saw in the 1980s and thought: 'that will never happen!'	en	[]	[]	[]	1	14	5	[]	[]	https://twitter.com/JRobertsF1/status/381157781166096384	False		0								[]				
380941900896673792	380941900896673792	2013-09-20 12:00:01 IST	2013-09-20	12:00:01	+0530	55513910	jrobertsf1	James Roberts		RT @MauriceHamilton: Latest on Murray Walker: V good news. Pelvis is almost 100% and latest blood test numbers are good. So no chemo. #can'…	en	[{'screen_name': 'mauricehamilton', 'name': 'maurice hamilton', 'id': '40002562'}]	[]	[]	0	120	0	['can']	[]	https://twitter.com/JRobertsF1/status/380941900896673792	False		0								[]				
380773614624440320	380706842633965568	2013-09-20 00:51:18 IST	2013-09-20	00:51:18	+0530	55513910	jrobertsf1	James Roberts		@NobleF1 7am curfew?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/380773614624440320	False		0								[]				
380688188282392577	380688188282392577	2013-09-19 19:11:51 IST	2013-09-19	19:11:51	+0530	55513910	jrobertsf1	James Roberts		RT @andrewbensonf1: To be clear on Raikkonen/Lotus, I'm told it's not just his bonus for points that hasn't been paid, but his whole salary	en	[{'screen_name': 'andrewbensonf1', 'name': 'andrew benson', 'id': '58444150'}]	[]	[]	0	71	0	[]	[]	https://twitter.com/JRobertsF1/status/380688188282392577	False		0								[]				
