id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
930574339585351680	930574339585351680	2017-11-15 04:43:06 IST	2017-11-15	04:43:06	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: We stopped by the Rui Cunha Foundtion exhibition on our way back to the hotel 🎨 Thank you for having us #Macau #MacauG…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	[]	0	2	0	['macau']	[]	https://twitter.com/GuanyuZhou24/status/930574339585351680	False		0								[]				
930574286334525442	930574286334525442	2017-11-15 04:42:53 IST	2017-11-15	04:42:53	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: @teddyyip1 gave @gyzhou_33 replica helmet a signature earlier today ahead of the #SJM press conference  https://t.co/gm…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}, {'screen_name': 'teddyyip1', 'name': 'teddy yip', 'id': '275415857'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/GuanyuZhou24/status/930574286334525442	False		0								[]				
930232134144475137	930232134144475137	2017-11-14 06:03:18 IST	2017-11-14	06:03:18	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: @gyzhou_33 and @MAXGofficial have arrived in Macau 😃🇲🇴🙌🏻  https://t.co/QzKvbbnDFt	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	[]	0	3	0	[]	[]	https://twitter.com/GuanyuZhou24/status/930232134144475137	False		0								[]				
929285641698869248	929285641698869248	2017-11-11 15:22:16 IST	2017-11-11	15:22:16	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: @callum_ilott  @gyzhou_33 @MAXGofficial and @SchumacherMick preview this year’s FIA World Cup, the 64th Macau Grand Prix wi…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}]	[]	[]	0	16	0	[]	[]	https://twitter.com/GuanyuZhou24/status/929285641698869248	False		0								[]				
926752188197720064	926752188197720064	2017-11-04 15:35:14 IST	2017-11-04	15:35:14	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: #Macau is calling !! Two weeks today the Qualification Race would have taken place!  Any predictions?! 🇲🇴🏎  https://t.c…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	[]	0	3	0	['macau']	[]	https://twitter.com/GuanyuZhou24/status/926752188197720064	False		0								[]				
926052557901922304	926052557901922304	2017-11-02 17:15:09 IST	2017-11-02	17:15:09	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Fighting on the edge - The 2017 Formula 3 rollercoaster @MAXGofficial @gyzhou_33 @SchumacherMick @callum_ilott @TheodoreRac…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	13	0	[]	[]	https://twitter.com/GuanyuZhou24/status/926052557901922304	False		0								[]				
925299927340679168	925299927340679168	2017-10-31 15:24:28 IST	2017-10-31	15:24:28	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @SFCsilverstone: On the podium at the Finali Mondiali our club president collecting a prize for one of the furthest travelled clubs to a…	en	[{'screen_name': 'sfcsilverstone', 'name': 'scuderia ferrari club silverstone - united kingdom', 'id': '1869182179'}]	[]	[]	0	3	0	[]	[]	https://twitter.com/GuanyuZhou24/status/925299927340679168	False		0								[]				
924958006491611136	924958006491611136	2017-10-30 16:45:48 IST	2017-10-30	16:45:48	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: Eyes on the prize ..... #MacauGP  https://t.co/ztINgtrXa9	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	['https://pbs.twimg.com/media/DNYaxqvW4AAxcoQ.jpg']	0	4	0	['macaugp']	[]	https://twitter.com/GuanyuZhou24/status/924958006491611136	False		1	https://pbs.twimg.com/media/DNYaxqvW4AAxcoQ.jpg							[]				
923885641938685952	923885641938685952	2017-10-27 17:44:36 IST	2017-10-27	17:44:36	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @fiaf3europe: Favourite photos of R10 Hockenheim: A strong end to @gyzhou_33's season, he finished race 2 and 3 on the podium. #FIAF3 ht…	en	[]	[]	[]	0	5	0	[]	[]	https://twitter.com/GuanyuZhou24/status/923885641938685952	False		0								[]				
922807112710918149	922807112710918149	2017-10-24 18:18:55 IST	2017-10-24	18:18:55	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: 🥁🥁🥁 64th #MacauGP #SJM @TheodoreRacing1 by @PREMA_Team DRIVER ANNOUNCEMENT 📢📢📢    🎬: @autofocusbg  https://t.co/6EIcLne762	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}, {'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'autofocusbg', 'name': 'autofocusbg', 'id': '453798338'}]	[]	[]	0	14	0	['macaugp', 'sjm']	[]	https://twitter.com/GuanyuZhou24/status/922807112710918149	False		1	https://pbs.twimg.com/ext_tw_video_thumb/922771251315314688/pu/img/g9k59MYHJujM4dpo.jpg							[]				
922803547611238401	922803547611238401	2017-10-24 18:04:45 IST	2017-10-24	18:04:45	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: 🚨 BIG NEWS !! 🚨  📝 SJM Theodore Racing by Prema launches four-car assault on Macau Grand Prix   ➡️ https://t.co/8R7p4l6…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	[]	0	15	0	[]	[]	https://twitter.com/GuanyuZhou24/status/922803547611238401	False		0								[]				
922803532205645824	922803532205645824	2017-10-24 18:04:41 IST	2017-10-24	18:04:41	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: #SJM @TheodoreRacing1 @PREMA_Team 64th #MacauGP drivers announced 👇🏻  https://t.co/jju87nVKuq  https://t.co/PIVbq5dwRd	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}, {'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	['http://mailchi.mp/premaracing.com/sjm-theodore-racing-by-prema-launches-four-car-assault-on-macau-grand-prix']	['https://pbs.twimg.com/media/DM5MZ9oWsAAfDiY.jpg']	0	7	0	['sjm', 'macaugp']	[]	https://twitter.com/GuanyuZhou24/status/922803532205645824	False		1	https://pbs.twimg.com/media/DM5MZ9oWsAAfDiY.jpg							[]				
920630298223792128	920630298223792128	2017-10-18 18:09:02 IST	2017-10-18	18:09:02	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: The whisper challenge: @fiaf3europe edition! @MAXGofficial @gyzhou_33 @SchumacherMick &amp; @callum_ilott participate in the wh…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	30	0	[]	[]	https://twitter.com/GuanyuZhou24/status/920630298223792128	False		0								[]				
920005029758734337	920005029758734337	2017-10-17 00:44:26 IST	2017-10-17	00:44:26	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @insideFDA: Let’s congratulate @gyzhou_33 for his double podium at Hockenheim in the final round of the F3 season. #FDA  https://t.co/G7k…	en	[{'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}]	[]	[]	0	14	0	[]	[]	https://twitter.com/GuanyuZhou24/status/920005029758734337	False		0								[]				
919875569482911744	919875569482911744	2017-10-16 16:10:00 IST	2017-10-16	16:10:00	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @callum_ilott: End of the @fiaf3europe championship- thanks for all the support - it means a lot and pushes me on 👍🏻  https://t.co/6o1Mnq…	en	[{'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}]	[]	[]	0	19	0	[]	[]	https://twitter.com/GuanyuZhou24/status/919875569482911744	False		0								[]				
919861854113026049	919861854113026049	2017-10-16 15:15:30 IST	2017-10-16	15:15:30	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: See what the @fiaf3europe drivers had to say about their last race of the season! Bring on 2018 ! 💪🏼  https://t.co/fyzU…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/GuanyuZhou24/status/919861854113026049	False		0								[]				
919606017725554689	919606017725554689	2017-10-15 22:18:54 IST	2017-10-15	22:18:54	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		WOWWW what a weekend 🏆🏆!!! Double podium finishes 🍾🍾💦, end the season in high 👌🏼! Huge thanks to @PREMA_Team . 🏎🏁😝 #GZ8 #车手周冠宇  https://t.co/9KOu6429SK	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	['https://pbs.twimg.com/media/DMMYx1JWsAASlk8.jpg', 'https://pbs.twimg.com/media/DMMYx1YW4AAhyVQ.jpg', 'https://pbs.twimg.com/media/DMMYx1XWsAAG470.jpg', 'https://pbs.twimg.com/media/DMMYx1YW0AcfsX6.jpg']	2	5	43	['gz8', '车手周冠宇']	[]	https://twitter.com/GuanyuZhou24/status/919606017725554689	False		1	https://pbs.twimg.com/media/DMMYx1JWsAASlk8.jpg							[]				
919602618409914369	919602618409914369	2017-10-15 22:05:24 IST	2017-10-15	22:05:24	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: .@MAXGofficial &amp; @PREMA_Team win the last race of the 2017 @fiaf3europe 2nd podium of the weekend for @gyzhou_33 ⤵️  https:/…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	9	0	[]	[]	https://twitter.com/GuanyuZhou24/status/919602618409914369	False		0								[]				
919270416585314305	919270416585314305	2017-10-15 00:05:21 IST	2017-10-15	00:05:21	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		well deserved team 👌🏼  https://t.co/5Qs48ueBFs	en	[]	['https://twitter.com/prema_team/status/919233403546939392']	[]	0	0	13	[]	[]	https://twitter.com/GuanyuZhou24/status/919270416585314305	False	https://twitter.com/prema_team/status/919233403546939392	0								[]				
919270174720749569	919232743216635906	2017-10-15 00:04:23 IST	2017-10-15	00:04:23	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@SarahSahadinCBB thanks！	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/GuanyuZhou24/status/919270174720749569	False		0								[]				
919270007498006530	919270007498006530	2017-10-15 00:03:43 IST	2017-10-15	00:03:43	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Race 2 podium #FIAF3 #Hockenheim  https://t.co/xjru7oHy0c	cs	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	['https://pbs.twimg.com/media/DMHIOqjWsAA3HUX.jpg']	0	6	0	['fiaf3', 'hockenheim']	[]	https://twitter.com/GuanyuZhou24/status/919270007498006530	False		1	https://pbs.twimg.com/media/DMHIOqjWsAA3HUX.jpg							[]				
919269658435424256	919269658435424256	2017-10-15 00:02:20 IST	2017-10-15	00:02:20	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @motoraldia: Otro podio de @gyzhou_33 🇨🇳. Le da el 7mo campeonato consecutivo a @PREMA_Team en la #FIAF3!! 👏👏 Candidato firme al título…	es	[{'screen_name': 'motoraldia', 'name': 'motor al día', 'id': '1591514161'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/GuanyuZhou24/status/919269658435424256	False		0								[]				
918873561959424000	918873561959424000	2017-10-13 21:48:23 IST	2017-10-13	21:48:23	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: Triple pole this weekend for @PREMA_Team / @TheodoreRacing1 !!  @callum_ilott P1 @MAXGofficial P2 @gyzhou_33 P3 @Schum…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}, {'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}, {'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/GuanyuZhou24/status/918873561959424000	False		0								[]				
913812535127760896	913812535127760896	2017-09-29 22:37:40 IST	2017-09-29	22:37:40	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: Macau is creeping up on us &amp; one of our @fiaf3europe drivers hopes he has a shot at driving the famous streets! 🇲🇴 @gy…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/GuanyuZhou24/status/913812535127760896	False		0								[]				
910407071346167808	910407071346167808	2017-09-20 13:05:35 IST	2017-09-20	13:05:35	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Tanti auguri giuli! Have a good one enjoy ur birthday 🔞✅✌🏼🎂🎂🎂 @giuliano_alesi	en	[{'screen_name': 'giuliano_alesi', 'name': 'giuliano alesi', 'id': '1379354025183748097'}]	[]	[]	0	0	6	[]	[]	https://twitter.com/GuanyuZhou24/status/910407071346167808	False		0								[]				
905785214613561344	905785214613561344	2017-09-07 18:59:58 IST	2017-09-07	18:59:58	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: NEW CHALLENGE: Guess the Emojis with our @fiaf3europe drivers @MAXGofficial @gyzhou_33 @callum_ilott #mickschumacher #FIAF3…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	24	0	[]	[]	https://twitter.com/GuanyuZhou24/status/905785214613561344	False		0								[]				
905128194755497984	905069771997282304	2017-09-05 23:29:12 IST	2017-09-05	23:29:12	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@Max_Fewtrell @RenaultSportF1 U praying mate ? 😂😜	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/GuanyuZhou24/status/905128194755497984	False		0								[{'screen_name': 'Max_Fewtrell', 'name': 'Max Fewtrell', 'id': '804843254'}, {'screen_name': 'RenaultSportF1', 'name': 'RenaultSportF1', 'id': '1087389593907937280'}]				
905127871479517189	905127871479517189	2017-09-05 23:27:55 IST	2017-09-05	23:27:55	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: This weekend's @fiaf3europe schedule! 🇩🇪 Nürburgring 📆 8-10 September 🎥+⏱  https://t.co/DI4osjjedG  https://t.co/xdnEgMw…	da	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/GuanyuZhou24/status/905127871479517189	False		0								[]				
904346827671171072	904346827671171072	2017-09-03 19:44:20 IST	2017-09-03	19:44:20	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @LouGoodmanMedia: Fun interview with some of the @insideFDA guys in #MonzaF1VIP Fans Club suite today. Time for some racing now ... #F1…	en	[{'screen_name': 'lougoodmanmedia', 'name': 'louise goodman', 'id': '2328703712'}, {'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}]	[]	[]	0	6	0	['monzaf1vip', 'f1']	[]	https://twitter.com/GuanyuZhou24/status/904346827671171072	False		0								[]				
900305931107479553	900305931107479553	2017-08-23 16:07:15 IST	2017-08-23	16:07:15	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: Red and gold vibes ✨  https://t.co/YELiNc2gOD	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	['https://pbs.twimg.com/media/DH6E2WvXsAAJCDI.jpg']	0	3	0	[]	[]	https://twitter.com/GuanyuZhou24/status/900305931107479553	False		1	https://pbs.twimg.com/media/DH6E2WvXsAAJCDI.jpg							[]				
898137122363895809	898137122363895809	2017-08-17 16:29:11 IST	2017-08-17	16:29:11	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: You will never guess what we found while peeking into @gyzhou_33 phone! Have a look here 👇🏻@fiaf3europe @TheodoreRacing1 📽:…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/GuanyuZhou24/status/898137122363895809	False		0								[]				
897529386458591236	897529386458591236	2017-08-16 00:14:15 IST	2017-08-16	00:14:15	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: .@fiaf3europe is back from the summer break this week! This is what @MAXGofficial &amp; @gyzhou_33 have been up to 🏖🌴⛱😂 #FIAF3…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	10	0	[]	[]	https://twitter.com/GuanyuZhou24/status/897529386458591236	False		0								[]				
896810638835679233	896810638835679233	2017-08-14 00:38:12 IST	2017-08-14	00:38:12	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: Scarlett red is the best colour ! One week count down to Zandvoort !  https://t.co/RHgI0KmCCI	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}]	[]	['https://pbs.twimg.com/media/DHIca0AWAAEcB6t.jpg']	0	7	0	[]	[]	https://twitter.com/GuanyuZhou24/status/896810638835679233	False		1	https://pbs.twimg.com/media/DHIca0AWAAEcB6t.jpg							[]				
896658201290178562	896658201290178562	2017-08-13 14:32:28 IST	2017-08-13	14:32:28	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @fiaf3europe: Favourite photos of R06 Spa-Francorchamps: Third position in race 3 for @gyzhou_33. #FIAF3  https://t.co/RXtK2tz47m	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/GuanyuZhou24/status/896658201290178562	False		0								[]				
891594131717464064	891594131717464064	2017-07-30 15:09:40 IST	2017-07-30	15:09:40	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Not an easy one but it's a podium! 🏆🍾💦💪🏼 Were leading the race yesterday until the safety car came out 🙄 but hey that's racing. #nexttime  https://t.co/7ZPgDLRBGK	en	[]	[]	['https://pbs.twimg.com/media/DF-UIL4XsAAbwKE.jpg', 'https://pbs.twimg.com/media/DF-UIL6XkAAAvPq.jpg', 'https://pbs.twimg.com/media/DF-UIL6WsAA7Q20.jpg', 'https://pbs.twimg.com/media/DF-UIL7XkAA8ufo.jpg']	1	10	15	['nexttime']	[]	https://twitter.com/GuanyuZhou24/status/891594131717464064	False		1	https://pbs.twimg.com/media/DF-UIL4XsAAbwKE.jpg							[]				
891340346633981953	891340346633981953	2017-07-29 22:21:13 IST	2017-07-29	22:21:13	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @insideFDA: P3 for @gyzhou_33 . Congrats! #FDA  https://t.co/5NIFaxCAJ5	en	[{'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}]	[]	[]	0	11	0	[]	[]	https://twitter.com/GuanyuZhou24/status/891340346633981953	False		0								[]				
891296860895358976	891296860895358976	2017-07-29 19:28:25 IST	2017-07-29	19:28:25	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Race 3 over @gyzhou_33 P3! Ilott P4 Mick P8 #fiaf3 #spa  https://t.co/6xtk0fkzAK	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/GuanyuZhou24/status/891296860895358976	False		0								[]				
891296832017616898	891296832017616898	2017-07-29 19:28:18 IST	2017-07-29	19:28:18	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @mdm_designs: @LandoNorris 1st and @gyzhou_33 3rd in the final @fiaf3europe race at Spa! We like to design a bright podium 😏🔥  https://t.…	en	[{'screen_name': 'mdm_designs', 'name': 'mdm designs', 'id': '1469175054'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/GuanyuZhou24/status/891296832017616898	False		0								[]				
891296811096444928	891296811096444928	2017-07-29 19:28:13 IST	2017-07-29	19:28:13	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Check out the guy on the podium! @gyzhou_33! #FIAF3 #spa @insideFDA  https://t.co/Gze6Jx9OK3	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/GuanyuZhou24/status/891296811096444928	False		0								[]				
891296621534875648	891250845437788160	2017-07-29 19:27:28 IST	2017-07-29	19:27:28	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@mdm_designs @fiaf3europe @LandoNorris 😂😂😉👌🏼	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GuanyuZhou24/status/891296621534875648	False		0								[{'screen_name': 'mdm_designs', 'name': 'MDM Designs', 'id': '1469175054'}, {'screen_name': 'LandoNorris', 'name': 'Lando Norris', 'id': '516464106'}]				
891011958086000641	891011958086000641	2017-07-29 00:36:19 IST	2017-07-29	00:36:19	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		What a disaster...💢When ur running 2nd position then the driver behind you decided to crash you out &amp; finish the race in lap1. #neverlearn  https://t.co/CGkZMqJZeO	en	[]	[]	[]	2	3	22	['neverlearn']	[]	https://twitter.com/GuanyuZhou24/status/891011958086000641	False		1	https://pbs.twimg.com/ext_tw_video_thumb/891011677004734464/pu/img/6I7ZP9oRLxUnDNYP.jpg							[]				
890667110027980800	890667110027980800	2017-07-28 01:46:01 IST	2017-07-28	01:46:01	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Picture after a great qualifying session! @gyzhou_33 @insideFDA  https://t.co/y2xh2f8bFG	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/GuanyuZhou24/status/890667110027980800	False		0								[]				
890620683658579972	890620683658579972	2017-07-27 22:41:32 IST	2017-07-27	22:41:32	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Not bad! @callum_ilott P2 @gyzhou_33 P3 @MAXGofficial P4 #fiaf3 #spa  https://t.co/yAVO6Mpfu0	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/GuanyuZhou24/status/890620683658579972	False		0								[]				
890620598090702848	890620598090702848	2017-07-27 22:41:12 IST	2017-07-27	22:41:12	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @TheodoreRacing1: Results of Qualifying 2! Another front row start and second row lock out! @callum_ilott P2 @gyzhou_33 P3  @MAXGofficia…	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}, {'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/GuanyuZhou24/status/890620598090702848	False		0								[]				
890563306091663360	890563306091663360	2017-07-27 18:53:32 IST	2017-07-27	18:53:32	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Chillin' out before qualy @gyzhou_33 @callum_ilott @fiaf3europe  https://t.co/WyTO8U0Scb	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	8	0	[]	[]	https://twitter.com/GuanyuZhou24/status/890563306091663360	False		0								[]				
881435421745577984	881435421745577984	2017-07-02 14:22:35 IST	2017-07-02	14:22:35	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Happy guy 😉🏆🍾, another podium in the bag! Great recovery in Race1, thanks guys @PREMA_Team 👊🏼 @insideFDA #GZ8 #车手周冠宇  https://t.co/sQpO5onskg	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}]	[]	['https://pbs.twimg.com/media/DDt803GXoAAuoAv.jpg', 'https://pbs.twimg.com/media/DDt803BXcAAHKEZ.jpg', 'https://pbs.twimg.com/media/DDt803DWsAE2yfP.jpg', 'https://pbs.twimg.com/media/DDt803HXgAAudKy.jpg']	0	3	18	['gz8', '车手周冠宇']	[]	https://twitter.com/GuanyuZhou24/status/881435421745577984	False		1	https://pbs.twimg.com/media/DDt803GXoAAuoAv.jpg							[]				
880707262528049152	880707262528049152	2017-06-30 14:09:08 IST	2017-06-30	14:09:08	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @PREMA_Team: Relaxing before the weekend starts... @callum_ilott @gyzhou_33  @fiaf3europe #norisring  https://t.co/VdGSOJo6kz	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/GuanyuZhou24/status/880707262528049152	False		0								[]				
877182552192282624	877182552192282624	2017-06-20 20:43:12 IST	2017-06-20	20:43:12	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @insideFDA: Enjoing Ferrari Drivers Academy. #FDA #ScuderiaFerrariClub @SFerrariClub @jshcollection 🎥: @giovannipasquini #italiangesture…	en	[{'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}, {'screen_name': 'sferrariclub', 'name': 'scuderiaferrariclub', 'id': '1357114675'}]	[]	[]	0	26	0	['fda', 'scuderiaferrariclub']	[]	https://twitter.com/GuanyuZhou24/status/877182552192282624	False		0								[]				
