id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
543067518961991680	543067518961991680	2014-12-11 21:09:20 IST	2014-12-11	21:09:20	+0530	239172505	mbrundlef1	Martin Brundle		SkyF1 team mass 'lucky nipple tweak' obviously worked for @JensonButton  Great news for him, F1, and British motorsport. Sad for KMag though	en	[{'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}]	[]	[]	48	173	442	[]	[]	https://twitter.com/MBrundleF1/status/543067518961991680	False		0								[]				
542749628773707776	542749628773707776	2014-12-11 00:06:09 IST	2014-12-11	00:06:09	+0530	239172505	mbrundlef1	Martin Brundle		The Champ filmed this for Pinky and to help Orphanages  http://t.co/t3ToclpHGZ	en	[]	['http://bit.ly/1Iv7xgt']	[]	4	32	65	[]	[]	https://twitter.com/MBrundleF1/status/542749628773707776	False		0								[]				
542660776197386240	542660776197386240	2014-12-10 18:13:05 IST	2014-12-10	18:13:05	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: McLaren driver announcement coming tomorrow? Team call a media event at their Woking HQ for 10am Thursday. #skyf1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	0	426	0	['skyf1']	[]	https://twitter.com/MBrundleF1/status/542660776197386240	False		0								[]				
542457407280918528	542457407280918528	2014-12-10 04:44:58 IST	2014-12-10	04:44:58	+0530	239172505	mbrundlef1	Martin Brundle		Fun evening of Jazz @606club Chelsea supporting Dan Reinstein. If you need holes cutting in your eyeballs he's the go-to man @LondonVision	en	[{'screen_name': '606club', 'name': 'the 606 club', 'id': '56708161'}, {'screen_name': 'londonvision', 'name': 'london vision clinic', 'id': '21116179'}]	[]	[]	0	2	3	[]	[]	https://twitter.com/MBrundleF1/status/542457407280918528	False		0								[]				
542302673538912256	541869552175693825	2014-12-09 18:30:07 IST	2014-12-09	18:30:07	+0530	239172505	mbrundlef1	Martin Brundle		@nickparkin51 I don't believe McL are disrespectful, they can run their business/driver choice just as required. But it's not ideal for 2015	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/MBrundleF1/status/542302673538912256	False		0								[]				
541869552175693825	541869552175693825	2014-12-08 13:49:03 IST	2014-12-08	13:49:03	+0530	239172505	mbrundlef1	Martin Brundle		Two things stood out for me at Autosport Awards. The intense support for @JensonButton in F1 + the quality and maturity of new young talent	en	[{'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}]	[]	[]	30	152	299	[]	[]	https://twitter.com/MBrundleF1/status/541869552175693825	False		0								[]				
541772262450667520	541772262450667520	2014-12-08 07:22:27 IST	2014-12-08	07:22:27	+0530	239172505	mbrundlef1	Martin Brundle		Great night at Autosport Awards. Sat beside the King Richard Petty +near Petter Solberg. Two great m/sport characters  http://t.co/PLcLDhyN8v	en	[]	[]	['https://pbs.twimg.com/media/B4TDAJEIMAEKjeR.jpg']	4	32	103	[]	[]	https://twitter.com/MBrundleF1/status/541772262450667520	False		1	https://pbs.twimg.com/media/B4TDAJEIMAEKjeR.jpg							[]				
541647885839122432	541647885839122432	2014-12-07 23:08:13 IST	2014-12-07	23:08:13	+0530	239172505	mbrundlef1	Martin Brundle		RT @suziperry: I'm @ #AutosportAwards tonight but I'll be thinking about and voting for this man... #fogggytowin #lastlap #IACGMOOH  http://…	en	[{'screen_name': 'suziperry', 'name': 'suzi perry 💙', 'id': '23654341'}]	[]	[]	0	104	0	['autosportawards', 'fogggytowin', 'lastlap', 'iacgmooh']	[]	https://twitter.com/MBrundleF1/status/541647885839122432	False		0								[]				
540890067439726592	540890067439726592	2014-12-05 20:56:55 IST	2014-12-05	20:56:55	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkyF1Insider: Rehearsals underway for tonight's #AskCrofty. Live on #skyf1 at 8pm. Still time to tweet your questions &amp; opinions!  http:…	en	[{'screen_name': 'skyf1insider', 'name': 'sky f1 insider', 'id': '501824240'}]	[]	[]	0	15	0	['askcrofty', 'skyf1']	[]	https://twitter.com/MBrundleF1/status/540890067439726592	False		0								[]				
540882078729261056	540882078729261056	2014-12-05 20:25:11 IST	2014-12-05	20:25:11	+0530	239172505	mbrundlef1	Martin Brundle		McLaren driver decision must involve something other than drivers. I signed for them week before first race but that was a bad way to start	en	[]	[]	[]	105	159	159	[]	[]	https://twitter.com/MBrundleF1/status/540882078729261056	False		0								[]				
540605485117079552	540605485117079552	2014-12-05 02:06:06 IST	2014-12-05	02:06:06	+0530	239172505	mbrundlef1	Martin Brundle		RT @kayels: Very impressed with Mum's birthday present, signed @MBrundleF1 scrapbook from Porter Press 😃😂 She's going to love it!  http://t.…	en	[{'screen_name': 'kayels', 'name': 'kayels', 'id': '23800870'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/MBrundleF1/status/540605485117079552	False		0								[]				
540240377534742528	540240377534742528	2014-12-04 01:55:17 IST	2014-12-04	01:55:17	+0530	239172505	mbrundlef1	Martin Brundle		10 sensible people on Bianchi enquiry panel so have to respect 396 page report.But a tractor on some live corners will never be right answer	en	[]	[]	[]	73	257	323	[]	[]	https://twitter.com/MBrundleF1/status/540240377534742528	False		0								[]				
539535865824157696	539535865824157696	2014-12-02 03:15:49 IST	2014-12-02	03:15:49	+0530	239172505	mbrundlef1	Martin Brundle		RT @AussieGrit: Yesterday I was a lucky boy. The correct angle of impact saved me. Thanks everybody for your incredible messages and suppor…	en	[{'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	[]	[]	0	3288	0	[]	[]	https://twitter.com/MBrundleF1/status/539535865824157696	False		0								[]				
539518186363027456	539518186363027456	2014-12-02 02:05:34 IST	2014-12-02	02:05:34	+0530	239172505	mbrundlef1	Martin Brundle		RT @danielricciardo: Had a busy few days here there and everywhere. Some exciting stuff. And boy glad to see @AussieGrit ok after that one …	en	[{'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	[]	[]	0	170	0	[]	[]	https://twitter.com/MBrundleF1/status/539518186363027456	False		0								[]				
538875399418413057	538875399418413057	2014-11-30 07:31:21 IST	2014-11-30	07:31:21	+0530	239172505	mbrundlef1	Martin Brundle		Truly lovely evening celebrating Ross Brawn's 60th birthday with his adorable family and friends and many dysfunctional F1 mates like me :))	en	[]	[]	[]	25	68	328	[]	[]	https://twitter.com/MBrundleF1/status/538875399418413057	False		0								[]				
538278221473927168	538278221473927168	2014-11-28 15:58:23 IST	2014-11-28	15:58:23	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: More on the news that Williams have named @Susie_Wolff as their Official Test Driver for 2015:  http://t.co/a0bJqlYTD7 #sky…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'susie_wolff', 'name': 'susie wolff', 'id': '504143250'}]	['http://bit.ly/11AkMuY']	[]	0	57	0	[]	[]	https://twitter.com/MBrundleF1/status/538278221473927168	False		0								[]				
537993420426735616	537993420426735616	2014-11-27 21:06:41 IST	2014-11-27	21:06:41	+0530	239172505	mbrundlef1	Martin Brundle		I've signed more 'Martin Brundle Scrapbooks' at  http://t.co/pYgbuwQxzr and don't forget Mr Murray Walker's eBook at  http://t.co/5wSyiJ3j8q	en	[]	['http://porterpress.co.uk', 'http://bit.ly/1uYYPBH']	[]	10	8	19	[]	[]	https://twitter.com/MBrundleF1/status/537993420426735616	False		0								[]				
537888905794965504	537888905794965504	2014-11-27 14:11:23 IST	2014-11-27	14:11:23	+0530	239172505	mbrundlef1	Martin Brundle		Instead of 2x points we need separate titles within championship,$1m for each winner to give to charity,for Pole +Street, Night, Speed races	en	[]	[]	[]	76	68	115	[]	[]	https://twitter.com/MBrundleF1/status/537888905794965504	False		0								[]				
537886831292211200	537886831292211200	2014-11-27 14:03:08 IST	2014-11-27	14:03:08	+0530	239172505	mbrundlef1	Martin Brundle		Some common sense from the Strategy Group and F1 Commission. Double points and safety car standing restarts cancelled for 2015.	en	[]	[]	[]	55	437	462	[]	[]	https://twitter.com/MBrundleF1/status/537886831292211200	False		0								[]				
537854890232807424	537854890232807424	2014-11-27 11:56:13 IST	2014-11-27	11:56:13	+0530	239172505	mbrundlef1	Martin Brundle		RT @dariofranchitti: Thanks for the kind words, I was honoured to be presented with my MBE today &amp; delighted my family were there with me h…	en	[{'screen_name': 'dariofranchitti', 'name': 'dario franchitti', 'id': '264348057'}]	[]	[]	0	379	0	[]	[]	https://twitter.com/MBrundleF1/status/537854890232807424	False		0								[]				
537226951854133249	537226951854133249	2014-11-25 18:21:01 IST	2014-11-25	18:21:01	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: In his end-of-season column @MBrundleF1 hails Lewis Hamilton as a deserved Champion &amp; selects 2014's other top stars  http:…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	39	0	[]	[]	https://twitter.com/MBrundleF1/status/537226951854133249	False		0								[]				
537192354546192384	537192354546192384	2014-11-25 16:03:32 IST	2014-11-25	16:03:32	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: Sebastian Vettel makes his first appearance at Ferrari:  http://t.co/VphY9iS77q #SkyF1  http://t.co/OwHnLYeLMF	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://bit.ly/1aUB7tJ']	['https://pbs.twimg.com/media/B3RgioMIAAAGI5E.jpg']	0	353	0	['skyf1']	[]	https://twitter.com/MBrundleF1/status/537192354546192384	False		1	https://pbs.twimg.com/media/B3RgioMIAAAGI5E.jpg							[]				
536799163703230465	536799163703230465	2014-11-24 14:01:08 IST	2014-11-24	14:01:08	+0530	239172505	mbrundlef1	Martin Brundle		RT @ScuderiaFerrari: Jules &amp; Michael sempre nei nostri pensieri!  Jules &amp; Michael always in our minds!  #ForzaMichael #ForzaJules  http://t.…	fr	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	1379	0	['forzamichael', 'forzajules']	[]	https://twitter.com/MBrundleF1/status/536799163703230465	False		0								[]				
536630232891928577	536630232891928577	2014-11-24 02:49:52 IST	2014-11-24	02:49:52	+0530	239172505	mbrundlef1	Martin Brundle		The End...Hope you enjoyed F1 2014 as much as me and thank you for your company and lovely comments about SkyF1.  http://t.co/OAELHvVvwA	en	[]	[]	['https://pbs.twimg.com/media/B3J-WoDCYAEVJia.jpg']	214	321	1182	[]	[]	https://twitter.com/MBrundleF1/status/536630232891928577	False		1	https://pbs.twimg.com/media/B3J-WoDCYAEVJia.jpg							[]				
536629403409604608	536629403409604608	2014-11-24 02:46:34 IST	2014-11-24	02:46:34	+0530	239172505	mbrundlef1	Martin Brundle		The lovely Claire Williams made me a cocktail. I wanted an umbrella but there was only an old cork. Nice though :))  http://t.co/RObd6lB20A	en	[]	[]	['https://pbs.twimg.com/media/B3J9mWCCQAAn8GU.jpg']	34	124	556	[]	[]	https://twitter.com/MBrundleF1/status/536629403409604608	False		1	https://pbs.twimg.com/media/B3J9mWCCQAAn8GU.jpg							[]				
536257315444252673	536257315444252673	2014-11-23 02:08:01 IST	2014-11-23	02:08:01	+0530	239172505	mbrundlef1	Martin Brundle		Yep I meant bass.That's spellcockup for you. Red Bull start from back for flexi front wing. All eyes on HAM/ ROS. I'm nervous somehow #SkyF1	en	[]	[]	[]	54	53	139	['skyf1']	[]	https://twitter.com/MBrundleF1/status/536257315444252673	False		0								[]				
536219834322022400	536219834322022400	2014-11-22 23:39:05 IST	2014-11-22	23:39:05	+0530	239172505	mbrundlef1	Martin Brundle		@Gerihalliwell is going to sing with the main man I reckon.  http://t.co/CRUx42V0vA	en	[]	[]	['https://pbs.twimg.com/media/B3EJGSFIYAAFyZc.jpg']	3	4	8	[]	[]	https://twitter.com/MBrundleF1/status/536219834322022400	False		1	https://pbs.twimg.com/media/B3EJGSFIYAAFyZc.jpg							[]				
536215970948599808	536215970948599808	2014-11-22 23:23:44 IST	2014-11-22	23:23:44	+0530	239172505	mbrundlef1	Martin Brundle		Back stage Pharrell thanks to my friend Richard Mille.Some serious base here,feels like the grid when red lights glow  http://t.co/NV9eOtVJuO	en	[]	[]	['https://pbs.twimg.com/media/B3EFlaJIgAEdB6e.jpg']	18	30	110	[]	[]	https://twitter.com/MBrundleF1/status/536215970948599808	False		1	https://pbs.twimg.com/media/B3EFlaJIgAEdB6e.jpg							[]				
535511168304295937	535511168304295937	2014-11-21 00:43:06 IST	2014-11-21	00:43:06	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: Watch a sneak peek of @MBrundleF1's chat with title-chasing Lewis Hamilton which will be in Sunday's #SkyF1 race show  http…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	20	0	['skyf1']	[]	https://twitter.com/MBrundleF1/status/535511168304295937	False		0								[]				
535150398315577344	535150398315577344	2014-11-20 00:49:32 IST	2014-11-20	00:49:32	+0530	239172505	mbrundlef1	Martin Brundle		RT @CroftyF1: Congratulations to @ColossusF1 F1 in Schools World Champions for 2014. Great to have met you all, enjoy the celebrations toni…	en	[{'screen_name': 'croftyf1', 'name': 'david croft', 'id': '105106802'}, {'screen_name': 'colossusf1', 'name': 'colossus f1', 'id': '1882711303'}]	[]	[]	0	33	0	[]	[]	https://twitter.com/MBrundleF1/status/535150398315577344	False		0								[]				
535143475818536960	535143475818536960	2014-11-20 00:22:01 IST	2014-11-20	00:22:01	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: Bianchi out of artificial coma &amp; transferred to France, but remains unconscious &amp; in a critical condition  http://t.co/qoYe…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	0	326	0	[]	[]	https://twitter.com/MBrundleF1/status/535143475818536960	False		0								[]				
534340863087108096	534340863087108096	2014-11-17 19:12:43 IST	2014-11-17	19:12:43	+0530	239172505	mbrundlef1	Martin Brundle		RT @suttie50: @MBrundleF1 The marshal charity calendar @CM_2015 is complete &amp; on sale now, thank you for being involved, pls rwt  http://t.c…	en	[{'screen_name': 'suttie50', 'name': 'suttie', 'id': '94345229'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}, {'screen_name': 'cm_2015', 'name': 'charity marshal', 'id': '1927710684'}]	[]	[]	0	29	0	[]	[]	https://twitter.com/MBrundleF1/status/534340863087108096	False		0								[]				
534273360541536256	534273360541536256	2014-11-17 14:44:30 IST	2014-11-17	14:44:30	+0530	239172505	mbrundlef1	Martin Brundle		RT @RetroRacingCo: Debrief with Ken. @MBrundleF1 and Stefan Bellof in the pits.  Tea in paper cups, not a team logo'd item in sight..  http:…	en	[{'screen_name': 'retroracingco', 'name': 'retro racing company', 'id': '1897192495'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	51	0	[]	[]	https://twitter.com/MBrundleF1/status/534273360541536256	False		0								[]				
534087088183201793	534087088183201793	2014-11-17 02:24:19 IST	2014-11-17	02:24:19	+0530	239172505	mbrundlef1	Martin Brundle		Me? Double points suck. Rosberg deserved pole trophy. Hamilton deserves championship. Something crazy will happen in AD. World keeps turning	en	[]	[]	[]	147	371	490	[]	[]	https://twitter.com/MBrundleF1/status/534087088183201793	False		0								[]				
534084445952020480	534084445952020480	2014-11-17 02:13:49 IST	2014-11-17	02:13:49	+0530	239172505	mbrundlef1	Martin Brundle		Wow you're on it. To summarise? Lewis favoured but lots of support for Nico too. You don't like double points, and want fair fight to finish	en	[]	[]	[]	85	59	200	[]	[]	https://twitter.com/MBrundleF1/status/534084445952020480	False		0								[]				
534077723644538880	534077723644538880	2014-11-17 01:47:06 IST	2014-11-17	01:47:06	+0530	239172505	mbrundlef1	Martin Brundle		In less than a week we'll know who will be the 2014 F1 world champ. How do you think it will play out?  What do you want to happen?	en	[]	[]	[]	602	65	152	[]	[]	https://twitter.com/MBrundleF1/status/534077723644538880	False		0								[]				
533698307852603392	533698307852603392	2014-11-16 00:39:26 IST	2014-11-16	00:39:26	+0530	239172505	mbrundlef1	Martin Brundle		RT @autosport: WEC: Davidson and Buemi clinch WEC title  http://t.co/zjI6z80uGP	de	[{'screen_name': 'autosport', 'name': 'autosport', 'id': '20517081'}]	['http://ow.ly/2QIFAK']	[]	0	48	0	[]	[]	https://twitter.com/MBrundleF1/status/533698307852603392	False		0								[]				
533677576292954112	533674534143295488	2014-11-15 23:17:04 IST	2014-11-15	23:17:04	+0530	239172505	mbrundlef1	Martin Brundle		@rackers69 no I don't get fed up with the hassle. If people stopped approaching me about F1 and motorsport I'd be very worried :))	en	[]	[]	[]	1	1	2	[]	[]	https://twitter.com/MBrundleF1/status/533677576292954112	False		0								[]				
533674534143295488	533674534143295488	2014-11-15 23:04:58 IST	2014-11-15	23:04:58	+0530	239172505	mbrundlef1	Martin Brundle		Love the Tube and walking around London. So many passionate F1 fans to speak to. Even young F1 fans who are especially welcome.	en	[]	[]	[]	88	113	399	[]	[]	https://twitter.com/MBrundleF1/status/533674534143295488	False		0								[]				
533585763049689088	533585763049689088	2014-11-15 17:12:14 IST	2014-11-15	17:12:14	+0530	239172505	mbrundlef1	Martin Brundle		Christmas present for petrolhead family and friends? Don't forget the 'Martin Brundle Scrapbook',signed copies at  http://t.co/pYgbuwQxzr :))	en	[]	['http://porterpress.co.uk']	[]	15	26	52	[]	[]	https://twitter.com/MBrundleF1/status/533585763049689088	False		0								[]				
533044681824043009	533044681824043009	2014-11-14 05:22:10 IST	2014-11-14	05:22:10	+0530	239172505	mbrundlef1	Martin Brundle		RT @janniheartshoes: @MBrundleF1 Please RT / SIGN baby AJ won't survive but other babies can  https://t.co/ykp4wGhrHO #ajsdream  http://t.co/…	en	[{'screen_name': 'janniheartshoes', 'name': 'january', 'id': '181538040'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	['https://you.38degrees.org.uk/p/ajsdream']	[]	0	71	0	['ajsdream']	[]	https://twitter.com/MBrundleF1/status/533044681824043009	False		0								[]				
532581761101070337	532581761101070337	2014-11-12 22:42:41 IST	2014-11-12	22:42:41	+0530	239172505	mbrundlef1	Martin Brundle		This graceful but speedy masterpiece is up for auction with RM in Amelia Island next year if you're feeling flush  http://t.co/6KejXFiEzH	en	[]	['http://bit.ly/AM15JaguarLong']	[]	5	22	37	[]	[]	https://twitter.com/MBrundleF1/status/532581761101070337	False		0								[]				
532523641138053120	532523641138053120	2014-11-12 18:51:44 IST	2014-11-12	18:51:44	+0530	239172505	mbrundlef1	Martin Brundle		Team Brundle with our racing partner Richard Mille along with Romain at launch of new Mille boutique Mayfair London  http://t.co/OhI5ew9knc	en	[]	[]	['https://pbs.twimg.com/media/B2PnbhjIgAAO6a7.jpg']	9	21	77	[]	[]	https://twitter.com/MBrundleF1/status/532523641138053120	False		1	https://pbs.twimg.com/media/B2PnbhjIgAAO6a7.jpg							[]				
531868492132540416	531868492132540416	2014-11-10 23:28:24 IST	2014-11-10	23:28:24	+0530	239172505	mbrundlef1	Martin Brundle		RT @AlexBrundle: Yes I have been drafted into the pundits chair for the next round of @FIAformulaE on @ITVSport	en	[{'screen_name': 'alexbrundle', 'name': 'alex brundle', 'id': '241190373'}, {'screen_name': 'fiaformulae', 'name': 'abb fia formula e world championship', 'id': '703581570'}, {'screen_name': 'itvsport', 'name': 'itv sport', 'id': '1054971865'}]	[]	[]	0	17	0	[]	[]	https://twitter.com/MBrundleF1/status/531868492132540416	False		0								[]				
531564214511755265	531564214511755265	2014-11-10 03:19:19 IST	2014-11-10	03:19:19	+0530	239172505	mbrundlef1	Martin Brundle		RT @SimonLazenbySky: Jack Nicholson and I pulled off a reasonable photobomb.  http://t.co/GIUBEmKK1Z	en	[]	[]	['https://pbs.twimg.com/media/B2B68FgCUAEpswF.jpg']	0	222	0	[]	[]	https://twitter.com/MBrundleF1/status/531564214511755265	False		1	https://pbs.twimg.com/media/B2B68FgCUAEpswF.jpg							[]				
531229223743004672	531229223743004672	2014-11-09 05:08:11 IST	2014-11-09	05:08:11	+0530	239172505	mbrundlef1	Martin Brundle		Surely there's never been so many immense motorbikes launched in just a few days. Spoilt for choice, feel some new wheels coming on :))	en	[]	[]	[]	25	17	94	[]	[]	https://twitter.com/MBrundleF1/status/531229223743004672	False		0								[]				
531072685741465602	531072685741465602	2014-11-08 18:46:09 IST	2014-11-08	18:46:09	+0530	239172505	mbrundlef1	Martin Brundle		And a low tech but effective way of stopping the carbon fibre masterpiece from rolling back into the track..  http://t.co/5NXAB1CTAt	en	[]	[]	['https://pbs.twimg.com/media/B16_yzYIcAEp5z8.jpg']	22	62	100	[]	[]	https://twitter.com/MBrundleF1/status/531072685741465602	False		1	https://pbs.twimg.com/media/B16_yzYIcAEp5z8.jpg							[]				
531072373681053696	531072373681053696	2014-11-08 18:44:55 IST	2014-11-08	18:44:55	+0530	239172505	mbrundlef1	Martin Brundle		Inside JEV's parked Toro Rosso, a reminder cars are scrutineered for every event +map to remind him of corner numbers  http://t.co/yU8GnVy4jB	en	[]	[]	['https://pbs.twimg.com/media/B16_go0IUAADqz4.jpg']	11	34	35	[]	[]	https://twitter.com/MBrundleF1/status/531072373681053696	False		1	https://pbs.twimg.com/media/B16_go0IUAADqz4.jpg							[]				
530450462995382275	530450462995382275	2014-11-07 01:33:40 IST	2014-11-07	01:33:40	+0530	239172505	mbrundlef1	Martin Brundle		Thoughtful and thought provoking words from @JensonButton on track today. Guessing, I'd say he doesn't expect to be at McLaren 2015 #SkyF1	en	[{'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}]	[]	[]	153	184	140	['skyf1']	[]	https://twitter.com/MBrundleF1/status/530450462995382275	False		0								[]				
529812570015039488	529812570015039488	2014-11-05 07:18:54 IST	2014-11-05	07:18:54	+0530	239172505	mbrundlef1	Martin Brundle		Miami Heat versus Houston Rockets. These people know how to put a sports show and entertainment on.  http://t.co/juQ6JQIlVu	en	[]	[]	['https://pbs.twimg.com/media/B1pFuaMIcAATnCs.jpg']	19	26	66	[]	[]	https://twitter.com/MBrundleF1/status/529812570015039488	False		1	https://pbs.twimg.com/media/B1pFuaMIcAATnCs.jpg							[]				
529635855175270400	529635855175270400	2014-11-04 19:36:42 IST	2014-11-04	19:36:42	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: Here's @MBrundleF1 on why F1 got lucky with a great race in America after a crazy week off the track:  http://t.co/kUhICWLo…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	29	0	[]	[]	https://twitter.com/MBrundleF1/status/529635855175270400	False		0								[]				
529634753818148865	529634753818148865	2014-11-04 19:32:20 IST	2014-11-04	19:32:20	+0530	239172505	mbrundlef1	Martin Brundle		@tata_comm have announced Challenge 3 of #tatacommsf1prize:  http://t.co/UCZrrF6PNE  $50k and a VIP trip to Monaco awaits the lucky winner	en	[]	['http://bit.ly/1wtAQL3']	[]	0	5	2	['tatacommsf1prize']	[]	https://twitter.com/MBrundleF1/status/529634753818148865	False		0								[]				
529256798822600704	529253146275905536	2014-11-03 18:30:28 IST	2014-11-03	18:30:28	+0530	239172505	mbrundlef1	Martin Brundle		@Rich_Holmes95 I like the idea of points for F1 pole but the concern is the championship could be decided on a Saturday PM and not race day	en	[]	[]	[]	3	0	1	[]	[]	https://twitter.com/MBrundleF1/status/529256798822600704	False		0								[]				
528944643338420224	528944643338420224	2014-11-02 21:50:04 IST	2014-11-02	21:50:04	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: Don't tell anyone we shared this but here's a sneak-preview of our opener for tonight's #USGP:  http://t.co/iwEoXUK6gt #see…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://bit.ly/1zpulv6']	[]	0	25	0	['usgp']	[]	https://twitter.com/MBrundleF1/status/528944643338420224	False		0								[]				
528642463171227648	528642463171227648	2014-11-02 01:49:19 IST	2014-11-02	01:49:19	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: Sauber confirm Marcus Ericsson wil drive for the team in 2015 #skyf1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	0	150	0	['skyf1']	[]	https://twitter.com/MBrundleF1/status/528642463171227648	False		0								[]				
527974507701489664	527974507701489664	2014-10-31 05:35:06 IST	2014-10-31	05:35:06	+0530	239172505	mbrundlef1	Martin Brundle		RT @jacqofspeed: Cheeky selfie with @MBrundleF1 today, while the poor chap was trying to interview @ValtteriBottas. Thanks Martin!  http://t…	en	[{'screen_name': 'jacqofspeed', 'name': 'jacqofspeed', 'id': '16931232'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	8	0	[]	[]	https://twitter.com/MBrundleF1/status/527974507701489664	False		0								[]				
527837610987626496	527835662062714880	2014-10-30 20:31:07 IST	2014-10-30	20:31:07	+0530	239172505	mbrundlef1	Martin Brundle		@rhinomike2010 suspect more that McLaren waiting to see price/term and availability of Mr Alonso, and maybe waiting for Christmas sales :))	en	[]	[]	[]	4	2	1	[]	[]	https://twitter.com/MBrundleF1/status/527837610987626496	False		0								[]				
527427328100806657	527427328100806657	2014-10-29 17:20:48 IST	2014-10-29	17:20:48	+0530	239172505	mbrundlef1	Martin Brundle		You've got to love the British F1 fans. Austin bound. Or was that Austin Powers.. Enjoy the race everyone.  http://t.co/d5rbyg7CCh	en	[]	[]	['https://pbs.twimg.com/media/B1HMXADIgAAym1g.jpg']	17	37	151	[]	[]	https://twitter.com/MBrundleF1/status/527427328100806657	False		1	https://pbs.twimg.com/media/B1HMXADIgAAym1g.jpg							[]				
527388457560469505	527388457560469505	2014-10-29 14:46:21 IST	2014-10-29	14:46:21	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: Video: @craigslatersky reports from Austin on Marussia, Caterham and three-car teams  http://t.co/4qMkck9qnb #USGP #skyf1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'craigslatersky', 'name': 'craig slater', 'id': '2719174940'}]	['http://bit.ly/ZZ1mzd']	[]	0	13	0	['usgp', 'skyf1']	[]	https://twitter.com/MBrundleF1/status/527388457560469505	False		0								[]				
527212011693035522	525550943774183424	2014-10-29 03:05:13 IST	2014-10-29	03:05:13	+0530	239172505	mbrundlef1	Martin Brundle		@PaulWatson61 yes the pit stop total loss time we quote is time in pit lane plus actual pit stop, minus time normally taken on pit straight	en	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/MBrundleF1/status/527212011693035522	False		0								[]				
