id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
523767381492269058	523767381492269058	2014-10-19 14:57:29 IST	2014-10-19	14:57:29	+0530	394892872	georgerussell63	George Russell		RT @WSR_Live: [Report] Eurocup FR 2.0 Qualifying 2: Jerez lap record and pole for @GeorgeRussell63 #WSR   http://t.co/4hZ9zJAyap  http://t.co…	en	[{'screen_name': 'wsr_live', 'name': 'george fedor', 'id': '704542379043373056'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	['http://www.renaultsport.com/Jerez-lap-record-and-pole-for-George-Russell.html']	[]	0	6	0	['wsr']	[]	https://twitter.com/GeorgeRussell63/status/523767381492269058	False		0								[]				
523757478698565632	523751779348271104	2014-10-19 14:18:08 IST	2014-10-19	14:18:08	+0530	394892872	georgerussell63	George Russell		@Jadedennis19 thanks 😄	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/523757478698565632	False		0								[]				
523751779348271104	523751779348271104	2014-10-19 13:55:29 IST	2014-10-19	13:55:29	+0530	394892872	georgerussell63	George Russell		YES!! Pole position for the last round of Eurocup!! Great job by team, looking forward to the race now!  http://t.co/NllrwIhXWT	en	[]	[]	['https://pbs.twimg.com/media/B0S9c-UCYAA2Pf9.jpg']	1	3	9	[]	[]	https://twitter.com/GeorgeRussell63/status/523751779348271104	False		1	https://pbs.twimg.com/media/B0S9c-UCYAA2Pf9.jpg							[]				
523738404547481600	523738404547481600	2014-10-19 13:02:20 IST	2014-10-19	13:02:20	+0530	394892872	georgerussell63	George Russell		RT @WSR_Live: #WSR Pole position for @GeorgeRussell63. He will share front row with @alex_albon. Row 2 with @nyckdevries and @KevinJoerg	en	[{'screen_name': 'wsr_live', 'name': 'george fedor', 'id': '704542379043373056'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}, {'screen_name': 'nyckdevries', 'name': 'nyck de vries', 'id': '259143595'}, {'screen_name': 'kevinjoerg', 'name': 'kevin jörg', 'id': '2339563587'}]	[]	[]	0	4	0	['wsr']	[]	https://twitter.com/GeorgeRussell63/status/523738404547481600	False		0								[]				
523738394380480512	523738394380480512	2014-10-19 13:02:18 IST	2014-10-19	13:02:18	+0530	394892872	georgerussell63	George Russell		RT @WSR_Live: #WSR Eurocup FR 2.0 qualifying 2 group B 1 Russell (1:39.691) 2 De Vries 3 Aitken 4 Orudzhev 5 Hughes 6 Malja 7 O’Keefe 8 Hub…	en	[{'screen_name': 'wsr_live', 'name': 'george fedor', 'id': '704542379043373056'}]	[]	[]	0	5	0	['wsr']	[]	https://twitter.com/GeorgeRussell63/status/523738394380480512	False		0								[]				
522329731719770112	522329731719770112	2014-10-15 15:44:47 IST	2014-10-15	15:44:47	+0530	394892872	georgerussell63	George Russell		RT @duncantappy: Here's my picture for @SeanEdwardsF to help improve driver saftey! #jump4SEF  http://t.co/yauFrIwxHg	en	[{'screen_name': 'duncantappy', 'name': 'duncan tappy', 'id': '113355808'}, {'screen_name': 'seanedwardsf', 'name': 'sefoundation', 'id': '293007847'}]	[]	['https://pbs.twimg.com/media/Bz-s5oNCMAAmR21.jpg']	0	8	0	['jump4sef']	[]	https://twitter.com/GeorgeRussell63/status/522329731719770112	False		1	https://pbs.twimg.com/media/Bz-s5oNCMAAmR21.jpg							[]				
521058647146000386	521010605113999360	2014-10-12 03:33:56 IST	2014-10-12	03:33:56	+0530	394892872	georgerussell63	George Russell		@D_Humphrey_demo 25th 26th of this month at snett, so not long and far to go	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/521058647146000386	False		0								[]				
521051867431067649	521051867431067649	2014-10-12 03:07:00 IST	2014-10-12	03:07:00	+0530	394892872	georgerussell63	George Russell		Busy couple of weeks ahead now! Bring it on!	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/GeorgeRussell63/status/521051867431067649	False		0								[]				
520950083286990849	520950083286990849	2014-10-11 20:22:33 IST	2014-10-11	20:22:33	+0530	394892872	georgerussell63	George Russell		Well done to @JolyonPalmer on winning the championship today. Very much deserved	en	[{'screen_name': 'jolyonpalmer', 'name': 'jolyon palmer', 'id': '594802359'}]	[]	[]	0	2	3	[]	[]	https://twitter.com/GeorgeRussell63/status/520950083286990849	False		0								[]				
520881579443650560	520879865063825409	2014-10-11 15:50:20 IST	2014-10-11	15:50:20	+0530	394892872	georgerussell63	George Russell		@KoiranenGP @TheDeanStoneman congrats!! #luckynumber7	en	[{'screen_name': 'thedeanstoneman', 'name': 'dean stoneman', 'id': '142204955'}]	[]	[]	0	0	1	['luckynumber7']	[]	https://twitter.com/GeorgeRussell63/status/520881579443650560	False		0								[]				
520294789124993024	520290553335152640	2014-10-10 00:58:39 IST	2014-10-10	00:58:39	+0530	394892872	georgerussell63	George Russell		@CRobertson55 thanks mate! Can't be with you at college next week now	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/GeorgeRussell63/status/520294789124993024	False		0								[]				
520240189168697344	520240189168697344	2014-10-09 21:21:41 IST	2014-10-09	21:21:41	+0530	394892872	georgerussell63	George Russell		Can't wait to drive these 3 beasts! Will be giving it everything on the day! #DTM #McLarenGT3 #F2  http://t.co/jMrlDDXlYo	en	[]	[]	['https://pbs.twimg.com/media/BzhDsSRCMAI_uU-.jpg', 'https://pbs.twimg.com/media/BzhDsPTCMAAtLJ9.jpg', 'https://pbs.twimg.com/media/BzhDsOMCAAEC9wC.jpg']	0	5	10	['dtm', 'mclarengt3', 'f2']	[]	https://twitter.com/GeorgeRussell63/status/520240189168697344	False		1	https://pbs.twimg.com/media/BzhDsSRCMAI_uU-.jpg							[]				
520184231902060544	520184231902060544	2014-10-09 17:39:20 IST	2014-10-09	17:39:20	+0530	394892872	georgerussell63	George Russell		RT @SMooreRacing: Chuffed for @SennanFielding @GeorgeRussell63 congrats fellas! Smash it.	en	[{'screen_name': 'sennanfielding', 'name': 'sennan fielding', 'id': '1241015653'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/GeorgeRussell63/status/520184231902060544	False		0								[]				
520139262394912768	520133478961401856	2014-10-09 14:40:38 IST	2014-10-09	14:40:38	+0530	394892872	georgerussell63	George Russell		@Jadedennis19 haha thanks, and well done to you for the predication 😉	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/520139262394912768	False		0								[]				
520135195434184704	520135195434184704	2014-10-09 14:24:28 IST	2014-10-09	14:24:28	+0530	394892872	georgerussell63	George Russell		RT @MSAAcademy: BIG Congratulations to @SebMorris31 @BenBarnicoat @GeorgeRussell63 @SennanFielding for the nominations #DrivingTalentForwar…	en	[{'screen_name': 'msaacademy', 'name': 'msa my style academy ssdarl', 'id': '916962875754807297'}, {'screen_name': 'sebmorris31', 'name': 'seb morris', 'id': '239796110'}, {'screen_name': 'benbarnicoat', 'name': 'ben barnicoat', 'id': '265352508'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'sennanfielding', 'name': 'sennan fielding', 'id': '1241015653'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/GeorgeRussell63/status/520135195434184704	False		0								[]				
520134922875731968	520134922875731968	2014-10-09 14:23:23 IST	2014-10-09	14:23:23	+0530	394892872	georgerussell63	George Russell		RT @autosport: REVEALED: Meet the six 2014 McLaren AUTOSPORT BRDC Award finalists:  http://t.co/gLPGludjmF @McLarenF1 @BRDCSilverstone	en	[{'screen_name': 'autosport', 'name': 'autosport', 'id': '20517081'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}, {'screen_name': 'brdcsilverstone', 'name': 'brdc', 'id': '726288434'}]	['http://www.autosport.com/news/report.php/id/116228']	[]	0	15	0	[]	[]	https://twitter.com/GeorgeRussell63/status/520134922875731968	False		0								[]				
520133973679570944	520133973679570944	2014-10-09 14:19:37 IST	2014-10-09	14:19:37	+0530	394892872	georgerussell63	George Russell		RT @WSR_Live: #WSR wishes well to the McLaren Autosport BRDC Award finalists running in FR2.0: @alex_albon @BenBarnicoat @GeorgeRussell63 &amp;…	en	[{'screen_name': 'wsr_live', 'name': 'george fedor', 'id': '704542379043373056'}, {'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}, {'screen_name': 'benbarnicoat', 'name': 'ben barnicoat', 'id': '265352508'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	4	0	['wsr']	[]	https://twitter.com/GeorgeRussell63/status/520133973679570944	False		0								[]				
520133750458679296	520133478961401856	2014-10-09 14:18:44 IST	2014-10-09	14:18:44	+0530	394892872	georgerussell63	George Russell		@EuanHankey thanks mate!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/520133750458679296	False		0								[]				
520133644955156480	520133644955156480	2014-10-09 14:18:19 IST	2014-10-09	14:18:19	+0530	394892872	georgerussell63	George Russell		RT @BRDCF4: We're delighted to announce that @GeorgeRussell63 &amp; @SennanFielding have been nominated as MABA finalists!  http://t.co/lLSRJTrv…	en	[{'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'sennanfielding', 'name': 'sennan fielding', 'id': '1241015653'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/GeorgeRussell63/status/520133644955156480	False		0								[]				
520133478961401856	520133478961401856	2014-10-09 14:17:39 IST	2014-10-09	14:17:39	+0530	394892872	georgerussell63	George Russell		Extremely pleased to announce that I have been nominated for the prestigious McLaren Autosport BRDC Award!!  http://t.co/mTnNi740Ze	en	[]	[]	['https://pbs.twimg.com/media/BzfipAACQAEuLap.jpg']	5	8	10	[]	[]	https://twitter.com/GeorgeRussell63/status/520133478961401856	False		1	https://pbs.twimg.com/media/BzfipAACQAEuLap.jpg							[]				
519914091901485056	519889709821341696	2014-10-08 23:45:53 IST	2014-10-08	23:45:53	+0530	394892872	georgerussell63	George Russell		@OzzNegri good seeing you today mate! See you soon 👍	en	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/GeorgeRussell63/status/519914091901485056	False		0								[]				
519394631877132288	519377490792710144	2014-10-07 13:21:44 IST	2014-10-07	13:21:44	+0530	394892872	georgerussell63	George Russell		@AlexMorgan87 @motorsports_net @EDGEsporting @RikiChristo @HarrySoden Snett, Coram?	is	[{'screen_name': 'motorsports_net', 'name': 'motorsport network', 'id': '591363712'}, {'screen_name': 'edgesporting', 'name': 'edge sports group', 'id': '386209078'}, {'screen_name': 'rikichristo', 'name': 'riki christo', 'id': '286196788'}, {'screen_name': 'harrysoden', 'name': 'harry soden', 'id': '437610627'}]	[]	[]	1	0	2	[]	[]	https://twitter.com/GeorgeRussell63/status/519394631877132288	False		0								[]				
518896984414236672	518896984414236672	2014-10-06 04:24:16 IST	2014-10-06	04:24:16	+0530	394892872	georgerussell63	George Russell		RT @alo_oficial: #ForzaJules . Vamos amigo.	es	[{'screen_name': 'alo_oficial', 'name': 'fernando alonso', 'id': '507672047'}]	[]	[]	0	15429	0	['forzajules']	[]	https://twitter.com/GeorgeRussell63/status/518896984414236672	False		0								[]				
518838475106574336	518838475106574336	2014-10-06 00:31:46 IST	2014-10-06	00:31:46	+0530	394892872	georgerussell63	George Russell		Thoughts are prayers go out to @Jules_Bianchi #ForzaJules 🙏	en	[{'screen_name': 'jules_bianchi', 'name': 'jules_bianchi', 'id': '210775513'}]	[]	[]	0	3	8	['forzajules']	[]	https://twitter.com/GeorgeRussell63/status/518838475106574336	False		0								[]				
517415797552332800	517363618959339522	2014-10-02 02:18:33 IST	2014-10-02	02:18:33	+0530	394892872	georgerussell63	George Russell		@alarnajay yeah I think we have hahah oh well 🙈	en	[]	[]	[]	9	3	14	[]	[]	https://twitter.com/GeorgeRussell63/status/517415797552332800	False		0								[]				
517413455796924416	517363618959339522	2014-10-02 02:09:15 IST	2014-10-02	02:09:15	+0530	394892872	georgerussell63	George Russell		@alarnajay not exactly but close enough 😏 mid feb I'm 17	en	[]	[]	[]	13	10	58	[]	[]	https://twitter.com/GeorgeRussell63/status/517413455796924416	False		0								[]				
517410282495574016	517363618959339522	2014-10-02 01:56:39 IST	2014-10-02	01:56:39	+0530	394892872	georgerussell63	George Russell		@alarnajay snap ✋	sv	[]	[]	[]	6	1	17	[]	[]	https://twitter.com/GeorgeRussell63/status/517410282495574016	False		0								[]				
517271304786153472	517242765118554112	2014-10-01 16:44:24 IST	2014-10-01	16:44:24	+0530	394892872	georgerussell63	George Russell		@DanBeech92 thanks mate! 👆	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/517271304786153472	False		0								[]				
517271196938043392	517271196938043392	2014-10-01 16:43:58 IST	2014-10-01	16:43:58	+0530	394892872	georgerussell63	George Russell		RT @DanBeech92: @BRDCF4 highlights were great! Race 3 was crazy! Really feel for @GeorgeRussell63 , go hard at Snetterton buddy! ✌️	en	[{'screen_name': 'danbeech92', 'name': 'dan b', 'id': '1570414362'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/GeorgeRussell63/status/517271196938043392	False		0								[]				
516315599396675584	516315599396675584	2014-09-29 01:26:46 IST	2014-09-29	01:26:46	+0530	394892872	georgerussell63	George Russell		After seeing tonight's highlights of @BRDCF4 it has made me even more determined going into the last round!!	en	[]	[]	[]	0	4	6	[]	[]	https://twitter.com/GeorgeRussell63/status/516315599396675584	False		0								[]				
514379986351165440	514348121980403712	2014-09-23 17:15:20 IST	2014-09-23	17:15:20	+0530	394892872	georgerussell63	George Russell		@SMooreRacing @SennanFielding @MikeConstantine @BRDCF4 pink arms 😂 thanks mate, appreciate it Hahah	en	[{'screen_name': 'sennanfielding', 'name': 'sennan fielding', 'id': '1241015653'}, {'screen_name': 'mikeconstantine', 'name': 'michael constantine', 'id': '26002196'}]	[]	[]	0	1	4	[]	[]	https://twitter.com/GeorgeRussell63/status/514379986351165440	False		0								[]				
514085202441023488	514082591457415170	2014-09-22 21:43:58 IST	2014-09-22	21:43:58	+0530	394892872	georgerussell63	George Russell		“@BRDCF4: Has @SMooreRacing spotted something while talking on the podium?!  http://t.co/OVSO79RgUf” probably a little blondie 👀	en	[]	[]	['https://pbs.twimg.com/media/ByJjY8YCYAAi2eZ.jpg']	0	2	4	[]	[]	https://twitter.com/GeorgeRussell63/status/514085202441023488	False		1	https://pbs.twimg.com/media/ByJjY8YCYAAi2eZ.jpg							[]				
514007822095618048	514007822095618048	2014-09-22 16:36:29 IST	2014-09-22	16:36:29	+0530	394892872	georgerussell63	George Russell		RT @SennanFielding: Fair to say I had some great racing with @GeorgeRussell63 this weekend, started karting and still racing together!! htt…	en	[{'screen_name': 'sennanfielding', 'name': 'sennan fielding', 'id': '1241015653'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/GeorgeRussell63/status/514007822095618048	False		0								[]				
513582202278674433	513582202278674433	2014-09-21 12:25:13 IST	2014-09-21	12:25:13	+0530	394892872	georgerussell63	George Russell		RT @BRDCF4: High Fives - @SennanFielding &amp; @GeorgeRussell63 congratulate each other at the end of the first race  http://t.co/QECEC98U6S	en	[{'screen_name': 'sennanfielding', 'name': 'sennan fielding', 'id': '1241015653'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	['https://pbs.twimg.com/media/Bx_fKtDCUAE64Hq.jpg']	0	7	0	[]	[]	https://twitter.com/GeorgeRussell63/status/513582202278674433	False		1	https://pbs.twimg.com/media/Bx_fKtDCUAE64Hq.jpg							[]				
513022603137937409	512994504014852097	2014-09-19 23:21:34 IST	2014-09-19	23:21:34	+0530	394892872	georgerussell63	George Russell		@DanielGratacos can't do 3 days in a row here because of noise.. Although there is an airport next to it and that's ok for noise haha thanks	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/513022603137937409	False		0								[]				
512995201166884864	512994504014852097	2014-09-19 21:32:41 IST	2014-09-19	21:32:41	+0530	394892872	georgerussell63	George Russell		@Rachel14F1 thanks :)	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/GeorgeRussell63/status/512995201166884864	False		0								[]				
512994504014852097	512994504014852097	2014-09-19 21:29:55 IST	2014-09-19	21:29:55	+0530	394892872	georgerussell63	George Russell		On the way up to Donington and ready to go straight into qualifying tomorrow morning. Will be giving 100%	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/512994504014852097	False		0								[]				
512564782281793536	512564782281793536	2014-09-18 17:02:21 IST	2014-09-18	17:02:21	+0530	394892872	georgerussell63	George Russell		RT @BRDCF4: .@BRDCF4 drivers eligible for the McLaren Autosport BRDC Award are: @GeorgeRussell63, @SennanFielding, @WillPalmerr, @SMooreRac…	en	[]	[]	[]	0	5	0	[]	[]	https://twitter.com/GeorgeRussell63/status/512564782281793536	False		0								[]				
512564741295079425	512564741295079425	2014-09-18 17:02:11 IST	2014-09-18	17:02:11	+0530	394892872	georgerussell63	George Russell		RT @BRDCSilverstone: Get nominating for who YOU want to see compete for the McLaren Autosport Award 2014! @BRDCF4 @autosport #brdc  http://t…	en	[{'screen_name': 'brdcsilverstone', 'name': 'brdc', 'id': '726288434'}]	[]	[]	0	23	0	[]	[]	https://twitter.com/GeorgeRussell63/status/512564741295079425	False		0								[]				
510174787407478784	510174787407478784	2014-09-12 02:45:22 IST	2014-09-12	02:45:22	+0530	394892872	georgerussell63	George Russell		RT @BRDCF4: .@LananRacing's @GeorgeRussell63 was quickest in the final session here at @DoningtonParkUK  http://t.co/FJ7xkJp7rG	en	[{'screen_name': 'lananracing', 'name': 'lanan racing', 'id': '842396532'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'doningtonparkuk', 'name': 'donington park', 'id': '261749623'}]	['http://www.formula4.com/news/russell-fastest-in-final-session,-moore-quickest-overall.aspx']	[]	0	4	0	[]	[]	https://twitter.com/GeorgeRussell63/status/510174787407478784	False		0								[]				
506468997374943232	506468997374943232	2014-09-01 21:19:53 IST	2014-09-01	21:19:53	+0530	394892872	georgerussell63	George Russell		Brands Hatch GP Report  http://t.co/fDv1t22Y0O	en	[]	['http://us8.campaign-archive1.com/?u=6154cac573caf00b2f782d810&id=f11fae13e9&e=d55342c1db']	[]	0	1	2	[]	[]	https://twitter.com/GeorgeRussell63/status/506468997374943232	False		0								[]				
506126611402743808	506126611402743808	2014-08-31 22:39:22 IST	2014-08-31	22:39:22	+0530	394892872	georgerussell63	George Russell		Well done this weekend mate!! 👍@alex_albon	en	[{'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	[]	[]	1	1	8	[]	[]	https://twitter.com/GeorgeRussell63/status/506126611402743808	False		0								[]				
506123352629870592	506123352629870592	2014-08-31 22:26:25 IST	2014-08-31	22:26:25	+0530	394892872	georgerussell63	George Russell		Learnt from my mistake in quali but we salvaged some good points and maintained the lead in the championship.	en	[]	[]	[]	0	3	8	[]	[]	https://twitter.com/GeorgeRussell63/status/506123352629870592	False		0								[]				
505829066432598016	505829066432598016	2014-08-31 02:57:01 IST	2014-08-31	02:57:01	+0530	394892872	georgerussell63	George Russell		A good recovery in the first race today gaining 11 positions. We'll be fighting again tomorrow!!	en	[]	[]	[]	0	1	3	[]	[]	https://twitter.com/GeorgeRussell63/status/505829066432598016	False		0								[]				
505702494719442944	505702494719442944	2014-08-30 18:34:04 IST	2014-08-30	18:34:04	+0530	394892872	georgerussell63	George Russell		Definitely had better quali sessions after having to retire on lap 2 due to damage! Starting from last on the grid but not giving up yet!!	en	[]	[]	[]	0	2	3	[]	[]	https://twitter.com/GeorgeRussell63/status/505702494719442944	False		0								[]				
504682989071400961	504682989071400961	2014-08-27 23:02:55 IST	2014-08-27	23:02:55	+0530	394892872	georgerussell63	George Russell		Ended the afternoon P1 in Mugello for the F.Renault Alps test. One of the best tracks I've ever been too! Looking forward to the race here	en	[]	[]	[]	0	3	7	[]	[]	https://twitter.com/GeorgeRussell63/status/504682989071400961	False		0								[]				
501358420818415618	501358420818415618	2014-08-18 18:52:17 IST	2014-08-18	18:52:17	+0530	394892872	georgerussell63	George Russell		@SilverstoneUK @BRDCF4 Round 5 Report  http://t.co/EIPIE5VL3N	en	[]	['http://us8.campaign-archive1.com/?u=6154cac573caf00b2f782d810&id=ad13e8b1b4&e=d55342c1db']	[]	0	1	0	[]	[]	https://twitter.com/GeorgeRussell63/status/501358420818415618	False		0								[]				
501346392007507968	501346392007507968	2014-08-18 18:04:29 IST	2014-08-18	18:04:29	+0530	394892872	georgerussell63	George Russell		RT @LananRacing: Big push to have @GeorgeRussell63 @BRDCF4 car ready for testing Thursday #Relentless  http://t.co/cYcgfbJNFa	en	[{'screen_name': 'lananracing', 'name': 'lanan racing', 'id': '842396532'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	3	0	[]	[]	https://twitter.com/GeorgeRussell63/status/501346392007507968	False		0								[]				
501067908492320769	501067908492320769	2014-08-17 23:37:53 IST	2014-08-17	23:37:53	+0530	394892872	georgerussell63	George Russell		.. And a big congrats to @SennanFielding on which is fair to say a pretty good weekend!! Well done 👍	en	[{'screen_name': 'sennanfielding', 'name': 'sennan fielding', 'id': '1241015653'}]	[]	[]	1	4	4	[]	[]	https://twitter.com/GeorgeRussell63/status/501067908492320769	False		0								[]				
501067460637097984	501067460637097984	2014-08-17 23:36:06 IST	2014-08-17	23:36:06	+0530	394892872	georgerussell63	George Russell		Very difficult weekend with an unknown issue since Saturday morning which I'm sure the team will get to the bottom of before the next race..	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/GeorgeRussell63/status/501067460637097984	False		0								[]				
500959368448577536	500959368448577536	2014-08-17 16:26:35 IST	2014-08-17	16:26:35	+0530	394892872	georgerussell63	George Russell		Finished 1st out of the drivers on wets and P6 overall. A massive gamble paid off massively for the top 5 drivers on slicks. Fair play	en	[]	[]	[]	0	1	3	[]	[]	https://twitter.com/GeorgeRussell63/status/500959368448577536	False		0								[]				
500663797443727360	500663455557615616	2014-08-16 20:52:05 IST	2014-08-16	20:52:05	+0530	394892872	georgerussell63	George Russell		@ScottMitchell89 lost a lot of aero and straight line speed due to the nose being knocked off!!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/500663797443727360	False		0								[]				
500662938722893824	500662938722893824	2014-08-16 20:48:41 IST	2014-08-16	20:48:41	+0530	394892872	georgerussell63	George Russell		Extended the lead in the championship which is most important! Speed is there for tomorrow's races	en	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/GeorgeRussell63/status/500662938722893824	False		0								[]				
499976002559569921	499976002559569921	2014-08-14 23:19:02 IST	2014-08-14	23:19:02	+0530	394892872	georgerussell63	George Russell		RT @SMooreRacing: Ready and on route to Silvo. Looking for another clean sweep with the boys! @LananRacing @BRDCF4  http://t.co/UCW5IUFigQ	en	[{'screen_name': 'lananracing', 'name': 'lanan racing', 'id': '842396532'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/GeorgeRussell63/status/499976002559569921	False		0								[]				
498847904602554369	498844161672749056	2014-08-11 20:36:23 IST	2014-08-11	20:36:23	+0530	394892872	georgerussell63	George Russell		@3DomWraps actually no, just with the help from @DiRdesigns and @MilesMurphy57 with British themed colours.	en	[{'screen_name': 'dirdesigns', 'name': 'dir designs', 'id': '1978843657'}, {'screen_name': 'milesmurphy57', 'name': 'miles murphy', 'id': '455801373'}]	[]	[]	1	0	1	[]	[]	https://twitter.com/GeorgeRussell63/status/498847904602554369	False		0								[]				
498844321345716225	498844321345716225	2014-08-11 20:22:08 IST	2014-08-11	20:22:08	+0530	394892872	georgerussell63	George Russell		RT @DiRdesigns: @GeorgeRussell63 - most time ever spent on a helmet... But we'll worth it! #yourfastestidentity #dirdesigns  http://t.co/ICs…	en	[{'screen_name': 'dirdesigns', 'name': 'dir designs', 'id': '1978843657'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	4	0	['yourfastestidentity', 'dirdesigns']	[]	https://twitter.com/GeorgeRussell63/status/498844321345716225	False		0								[]				
498579257829122048	498574976703004672	2014-08-11 02:48:52 IST	2014-08-11	02:48:52	+0530	394892872	georgerussell63	George Russell		@Olsen_Dennis seems strange not seeing you in an energy mate!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/498579257829122048	False		0								[]				
498574153709260800	498563900854792193	2014-08-11 02:28:35 IST	2014-08-11	02:28:35	+0530	394892872	georgerussell63	George Russell		@ASTONN9 with you there!! 😆	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/GeorgeRussell63/status/498574153709260800	False		0								[]				
497491104082956288	497491104082956288	2014-08-08 02:44:56 IST	2014-08-08	02:44:56	+0530	394892872	georgerussell63	George Russell		Can not believe the gravel trap around the outside of Parabolica has been filled in by tarmac. Was one of the best corners in the world!!	en	[]	[]	[]	0	4	4	[]	[]	https://twitter.com/GeorgeRussell63/status/497491104082956288	False		0								[]				
496299271181062145	496299271181062145	2014-08-04 19:49:01 IST	2014-08-04	19:49:01	+0530	394892872	georgerussell63	George Russell		RT @BRDCF4: Congratulations to @GeorgeRussell63 who has been selected as a @BRDCRisingStars!  http://t.co/c3S47gUYRO	en	[{'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	3	0	[]	[]	https://twitter.com/GeorgeRussell63/status/496299271181062145	False		0								[]				
495680248282091520	495661951545274369	2014-08-03 02:49:15 IST	2014-08-03	02:49:15	+0530	394892872	georgerussell63	George Russell		@LLeuillet merci 😉	fr	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/495680248282091520	False		0								[]				
495662533513322496	495610445823492096	2014-08-03 01:38:51 IST	2014-08-03	01:38:51	+0530	394892872	georgerussell63	George Russell		@OzzNegri thanks Ozz, much appreciated!	en	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/GeorgeRussell63/status/495662533513322496	False		0								[]				
495661951545274369	495661951545274369	2014-08-03 01:36:32 IST	2014-08-03	01:36:32	+0530	394892872	georgerussell63	George Russell		Pleased to announce I am now apart of the @BRDCRisingStars Scheme!A great honour and privilege  http://t.co/UbClsr2QpB  http://t.co/51c7PqCv4D	en	[]	['http://us8.campaign-archive2.com/?u=6154cac573caf00b2f782d810&id=c6366c74ce&e=d55342c1db']	['https://pbs.twimg.com/media/BuDx6wAIAAAZooo.jpg']	3	5	7	[]	[]	https://twitter.com/GeorgeRussell63/status/495661951545274369	False		1	https://pbs.twimg.com/media/BuDx6wAIAAAZooo.jpg							[]				
491652697918275584	491652697918275584	2014-07-23 00:05:12 IST	2014-07-23	00:05:12	+0530	394892872	georgerussell63	George Russell		2 years ago today one of my best karting memories, winning the European Champs for the 2nd time! Those were the days👌  http://t.co/vXY6iAWwzu	en	[]	[]	['https://pbs.twimg.com/media/BtKzheBIgAAjNWI.jpg']	2	5	15	[]	[]	https://twitter.com/GeorgeRussell63/status/491652697918275584	False		1	https://pbs.twimg.com/media/BtKzheBIgAAjNWI.jpg							[]				
